"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2282	14	1	679	48
1	1	3	2283	14	2	571	31
1	1	3	2284	14	3	480	32
1	1	3	2285	14	4	474	31
1	1	3	2286	14	5	133	8
1	1	3	2287	14	6	82	5
1	1	3	2288	14	7	334	23
1	1	3	2289	14	8	144	11
1	1	3	2290	14	9	684	36
1	1	3	2291	14	10	214	14
1	1	3	2292	14	11	108	9
1	1	3	2293	14	12	167	11
1	1	3	2294	14	13	155	16
1	1	3	2295	14	14	186	12
1	1	3	2296	14	15	36	4
1	1	3	2297	14	16	7	1
1	1	3	2298	14	17	44	4
1	1	3	2299	14	18	188	16
1	1	3	2300	14	19	219	18
1	1	3	2301	14	20	101	4
1	1	3	2302	14	21	148	11
1	1	3	2303	14	22	131	12
1	1	3	2304	14	23	291	26
1	1	3	2305	14	24	51	5
1	1	3	2306	14	25	53	1
1	1	3	2307	14	26	31	2
1	1	3	2308	14	27	175	11
1	1	3	2309	14	28	301	13
1	1	3	2310	14	29	36	2
1	1	3	2311	14	30	26	3
1	1	3	2312	14	31	376	19
1	1	3	2313	14	32	17	2
1	1	3	2314	14	33	19	1
1	1	3	2315	14	34	368	23
1	1	3	2316	14	35	119	6
1	1	3	2317	14	36	127	10
1	1	3	2318	14	37	188	10
1	1	3	2319	14	38	379	27
1	1	3	2320	14	39	228	20
1	1	3	2321	14	40	810	44
1	1	3	2322	14	41	86	6
1	1	3	2323	14	42	0	0
1	1	3	2324	14	43	26	2
1	1	3	2325	14	44	2	0
1	1	3	2326	14	45	25	1
1	1	3	2327	14	46	128	12
1	1	3	2328	14	47	4	0
1	1	3	2329	14	48	373	26
1	1	3	2330	14	49	304	22
1	1	3	2331	14	50	226	21
1	1	3	2332	14	51	479	32
1	1	3	2333	14	52	371	24
1	1	3	2334	14	53	368	29
1	1	3	2335	14	54	550	8
1	1	3	2336	14	55	32	5
1	1	3	2337	14	56	22	4
1	1	3	2338	14	57	166	15
1	1	3	2339	14	58	1601	80
1	1	3	2340	14	59	1051	54
1	1	3	2341	15	0	1242	54
1	1	3	2342	15	1	2668	98
1	1	3	2343	15	2	1815	91
1	1	3	2344	15	3	1414	85
1	1	3	2345	15	4	1570	71
1	1	3	2346	15	5	1017	49
1	1	3	2347	15	6	234	6
1	1	3	2348	15	7	2654	109
1	1	3	2349	15	8	193	7
1	1	3	2350	15	9	999	46
1	1	3	2351	15	10	894	35
1	1	3	2352	15	11	454	17
1	1	3	2353	15	12	1	0
1	1	3	2354	15	13	0	0
1	1	3	2355	15	14	0	0
1	1	3	2356	15	15	0	0
1	1	3	2357	15	16	0	0
1	1	3	2358	15	17	27	1
1	1	3	2359	15	18	27	2
1	1	3	2360	15	19	0	0
1	1	3	2361	15	20	0	0
1	1	3	2362	15	21	140	5
1	1	3	2363	15	22	29	0
1	1	3	2364	15	23	921	37
1	1	3	2365	15	24	1415	58
1	1	3	2366	15	25	182	7
1	1	3	2367	15	26	0	0
1	1	3	2368	15	27	134	4
1	1	3	2369	15	28	130	5
1	1	3	2370	15	29	0	0
1	1	3	2371	15	30	249	10
1	1	3	2372	15	31	842	27
1	1	3	2373	15	32	1125	32
1	1	3	2374	15	33	288	11
1	1	3	2375	15	34	0	0
1	1	3	2376	15	35	0	0
1	1	3	2377	15	36	0	0
1	1	3	2378	15	37	0	0
1	1	3	2379	15	38	0	0
1	1	3	2380	15	39	0	0
1	1	3	2381	15	40	0	0
1	1	3	2382	15	41	0	0
1	1	3	2383	15	42	0	0
1	1	3	2384	15	43	599	28
1	1	3	2385	15	44	511	37
1	1	3	2386	15	45	2728	99
1	1	3	2387	15	46	699	24
1	1	3	2388	15	47	95	9
1	1	3	2389	15	48	255	28
1	1	3	2390	15	49	170	18
1	1	3	2391	15	50	812	35
1	1	3	2392	15	51	1722	42
1	1	3	2393	15	52	92	4
1	1	3	2394	15	53	15	1
1	1	3	2395	15	54	13	2
1	1	3	2396	15	55	20	1
1	1	3	2397	15	56	842	27
1	1	3	2398	15	57	885	50
1	1	3	2399	15	58	2143	61
1	1	3	2400	15	59	1121	48
1	1	3	2401	16	0	689	23
1	1	3	2402	16	1	299	27
1	1	3	2403	16	2	227	13
1	1	3	2404	16	3	128	12
1	1	3	2405	16	4	19	2
1	1	3	2406	16	5	33	2
1	1	3	2407	16	6	94	8
1	1	3	2408	16	7	227	27
1	1	3	2409	16	8	83	7
1	1	3	2410	16	9	53	6
1	1	3	2411	16	10	31	4
1	1	3	2412	16	11	62	8
1	1	3	2413	16	12	63	4
1	1	3	2414	16	13	150	9
1	1	3	2415	16	14	70	7
1	1	3	2416	16	15	88	6
1	1	3	2417	16	16	445	27
1	1	3	2418	16	17	759	43
1	1	3	2419	16	18	837	46
1	1	3	2420	16	19	971	58
1	1	3	2421	16	20	615	30
1	1	3	2422	16	21	455	24
1	1	3	2423	16	22	710	35
1	1	3	2424	16	23	4	1
1	1	3	2425	16	24	153	4
1	1	3	2426	16	25	6	0
1	1	3	2427	16	26	0	1
1	1	3	2428	16	27	1240	54
1	1	3	2429	16	28	61	3
1	1	3	2430	16	29	0	0
1	1	3	2431	16	30	253	13
1	1	3	2432	16	31	982	32
1	1	3	2433	16	32	420	22
1	1	3	2434	16	33	46	3
1	1	3	2435	16	34	248	16
1	1	3	2436	16	35	196	14
1	1	3	2437	16	36	9	1
1	1	3	2438	16	37	136	12
1	1	3	2439	16	38	272	22
1	1	3	2440	16	39	109	3
1	1	3	2441	16	40	16	1
1	1	3	2442	16	41	30	1
1	1	3	2443	16	42	210	7
1	1	3	2444	16	43	97	4
1	1	3	2445	16	44	354	27
1	1	3	2446	16	45	201	17
1	1	3	2447	16	46	414	18
1	1	3	2448	16	47	334	18
1	1	3	2449	16	48	145	2
1	1	3	2450	16	49	596	32
1	1	3	2451	16	50	421	33
1	1	3	2452	16	51	367	23
1	1	3	2453	16	52	161	7
1	1	3	2454	16	53	65	5
1	1	3	2455	16	54	208	13
1	1	3	2456	16	55	394	19
1	1	3	2457	16	56	398	17
1	1	3	2458	16	57	183	10
1	1	3	2459	16	58	264	12
1	1	3	2460	16	59	295	13
1	1	3	2461	17	0	413	22
1	1	3	2462	17	1	40	3
1	1	3	2463	17	2	13	1
1	1	3	2464	17	3	16	0
1	1	3	2465	17	4	0	1
1	1	3	2466	17	5	38	2
1	1	3	2467	17	6	220	11
1	1	3	2468	17	7	267	14
1	1	3	2469	17	8	24	2
1	1	3	2470	17	9	84	5
1	1	3	2471	17	10	498	23
1	1	3	2472	17	11	342	16
1	1	3	2473	17	12	51	4
1	1	3	2474	17	13	12	2
1	1	3	2475	17	14	22	1
1	1	3	2476	17	15	0	0
1	1	3	2477	17	16	0	0
1	1	3	2478	17	17	342	23
1	1	3	2479	17	18	235	16
1	1	3	2480	17	19	335	20
1	1	3	2481	17	20	219	8
1	1	3	2482	17	21	369	13
1	1	3	2483	17	22	1	0
1	1	3	2484	17	23	187	11
1	1	3	2485	17	24	329	11
1	1	3	2486	17	25	367	13
1	1	3	2487	17	26	369	11
1	1	3	2488	17	27	408	16
1	1	3	2489	17	28	52	4
1	1	3	2490	17	29	604	24
1	1	3	2491	17	30	385	13
1	1	3	2492	17	31	410	12
1	1	3	2493	17	32	334	12
1	1	3	2494	17	33	633	23
1	1	3	2495	17	34	563	25
1	1	3	2496	17	35	1885	29
1	1	3	2497	17	36	633	34
1	1	3	2498	17	37	734	36
1	1	3	2499	17	38	333	11
1	1	3	2500	17	39	245	14
1	1	3	2501	17	40	323	6
1	1	3	2502	17	41	103	5
1	1	3	2503	17	42	28	1
1	1	3	2504	17	43	87	5
1	1	3	2505	17	44	184	7
1	1	3	2506	17	45	87	3
1	1	3	2507	17	46	473	9
1	1	3	2508	17	47	412	33
1	1	3	2509	17	48	430	32
1	1	3	2510	17	49	35	4
1	1	3	2511	17	50	70	2
1	1	3	2512	17	51	123	5
1	1	3	2513	17	52	237	5
1	1	3	2514	17	53	668	11
1	1	3	2515	17	54	892	67
1	1	3	2516	17	55	226	14
1	1	3	2517	17	56	935	15
1	1	3	2518	17	57	1475	55
1	1	3	2519	17	58	946	36
1	1	3	2520	17	59	1843	54
1	1	3	2521	18	0	1461	37
1	1	3	2522	18	1	1153	16
1	1	3	2523	18	2	797	23
1	1	3	2524	18	3	616	45
1	1	3	2525	18	4	614	12
1	1	3	2526	18	5	691	38
1	1	3	2527	18	6	929	33
1	1	3	2528	18	7	481	19
1	1	3	2529	18	8	737	45
1	1	3	2530	18	9	911	30
1	1	3	2531	18	10	2102	76
1	1	3	2532	18	11	2365	110
1	1	3	2533	18	12	2542	111
1	1	3	2534	18	13	1634	71
1	1	3	2535	18	14	2154	90
1	1	3	2536	18	15	2143	108
1	1	3	2537	18	16	2112	103
1	1	3	2538	18	17	2577	101
1	1	3	2539	18	18	2473	97
1	1	3	2540	18	19	2687	109
1	1	3	2541	18	20	2433	105
1	1	3	2542	18	21	2120	75
1	1	3	2543	18	22	2805	103
1	1	3	2544	18	23	2679	105
1	1	3	2545	18	24	1095	50
1	1	3	2546	18	25	1067	51
1	1	3	2547	18	26	1064	34
1	1	3	2548	18	27	2259	59
1	1	3	2549	18	28	1406	73
1	1	3	2550	18	29	1175	23
1	1	3	2551	18	30	1362	28
1	1	3	2552	18	31	230	3
1	1	3	2553	18	32	196	4
1	1	3	2554	18	33	337	7
1	1	3	2555	18	34	27	0
1	1	3	2556	18	35	64	2
1	1	3	2557	18	36	123	5
1	1	3	2558	18	37	729	28
1	1	3	2559	18	38	1180	38
1	1	3	2560	18	39	15	2
1	1	3	2561	18	40	508	19
1	1	3	2562	18	41	437	20
1	1	3	2563	18	42	253	1
1	1	3	2564	18	43	638	5
1	1	3	2565	18	44	293	4
1	1	3	2566	18	45	0	0
1	1	3	2567	18	46	89	3
1	1	3	2568	18	47	1138	12
1	1	3	2569	18	48	1721	9
1	1	3	2570	18	49	906	16
1	1	3	2571	18	50	380	2
1	1	3	2572	18	51	1295	39
1	1	3	2573	18	52	383	5
1	1	3	2574	18	53	125	1
1	1	3	2575	18	54	414	3
1	1	3	2576	18	55	417	3
1	1	3	2577	18	56	500	4
1	1	3	2578	18	57	507	9
1	1	3	2579	18	58	185	5
1	1	3	2580	18	59	94	1
1	1	3	2581	19	0	1054	35
1	1	3	2582	19	1	317	7
1	1	3	2583	19	2	117	7
1	1	3	2584	19	3	4	2
1	1	3	2585	19	4	59	1
1	1	3	2586	19	5	71	12
1	1	3	2587	19	6	260	28
1	1	3	2588	19	7	154	9
1	1	3	2589	19	8	489	37
1	1	3	2590	19	9	271	19
1	1	3	2591	19	10	170	16
1	1	3	2592	19	11	545	39
1	1	3	2593	19	12	277	7
1	1	3	2594	19	13	817	64
1	1	3	2595	19	14	637	35
1	1	3	2596	19	15	936	28
1	1	3	2597	19	16	588	40
1	1	3	2598	19	17	1172	71
1	1	3	2599	19	18	1247	63
1	1	3	2600	19	19	835	47
1	1	3	2601	19	20	903	62
1	1	3	2602	19	21	268	23
1	1	3	2603	19	22	130	15
1	1	3	2604	19	23	777	29
1	1	3	2605	19	24	1533	58
1	1	3	2606	19	25	1118	9
1	1	3	2607	19	26	251	7
1	1	3	2608	19	27	614	10
1	1	3	2609	19	28	840	20
1	1	3	2610	19	29	1422	33
1	1	3	2611	19	30	785	19
1	1	3	2612	19	31	72	4
1	1	3	2613	19	32	332	26
1	1	3	2614	19	33	503	4
1	1	3	2615	19	34	449	13
1	1	3	2616	19	35	253	11
1	1	3	2617	19	36	427	12
1	1	3	2618	19	37	141	16
1	1	3	2619	19	38	905	48
1	1	3	2620	19	39	901	47
1	1	3	2621	19	40	949	44
1	1	3	2622	19	41	833	36
1	1	3	2623	19	42	240	6
1	1	3	2624	19	43	752	40
1	1	3	2625	19	44	435	32
1	1	3	2626	19	45	65	3
1	1	3	2627	19	46	0	0
1	1	3	2628	19	47	6	1
1	1	3	2629	19	48	0	0
1	1	3	2630	19	49	401	4
1	1	3	2631	19	50	72	2
1	1	3	2632	19	51	27	2
1	1	3	2633	19	52	17	1
1	1	3	2634	19	53	388	5
1	1	3	2635	19	54	197	4
1	1	3	2636	19	55	4	1
1	1	3	2637	19	56	0	0
1	1	3	2638	19	57	8	1
1	1	3	2639	19	58	1	0
1	1	3	2640	19	59	0	0
1	1	3	2641	20	0	10	2
1	1	3	2642	20	1	9	1
1	1	3	2643	20	2	0	0
1	1	3	2644	20	3	363	2
1	1	3	2645	20	4	1345	69
1	1	3	2646	20	5	123	3
1	1	3	2647	20	6	204	4
1	1	3	2648	20	7	66	7
1	1	3	2649	20	8	914	40
1	1	3	2650	20	9	580	31
1	1	3	2651	20	10	238	16
1	1	3	2652	20	11	831	46
1	1	3	2653	20	12	87	4
1	1	3	2654	20	13	451	32
1	1	3	2655	20	14	332	7
1	1	3	2656	20	15	99	3
1	1	3	2657	20	16	0	0
1	1	3	2658	20	17	71	2
1	1	3	2659	20	18	5	0
1	1	3	2660	20	19	0	0
1	1	3	2661	20	20	3	1
1	1	3	2662	20	21	503	7
1	1	3	2663	20	22	1608	56
1	1	3	2664	20	23	1225	20
1	1	3	2665	20	24	1469	44
1	1	3	2666	20	25	381	8
1	1	3	2667	20	26	825	61
1	1	3	2668	20	27	509	36
1	1	3	2669	20	28	376	36
1	1	3	2670	20	29	747	41
1	1	3	2671	20	30	646	30
1	1	3	2672	20	31	444	15
1	1	3	2673	20	32	1210	51
1	1	3	2674	20	33	581	34
1	1	3	2675	20	34	0	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	64	3
1	1	3	2679	20	38	55	3
1	1	3	2680	20	39	43	1
1	1	3	2681	20	40	317	17
1	1	3	2682	20	41	692	53
1	1	3	2683	20	42	1241	44
1	1	3	2684	20	43	763	30
1	1	3	2685	20	44	536	20
1	1	3	2686	20	45	1834	29
1	1	3	2687	20	46	2896	31
1	1	3	2688	20	47	1864	29
1	1	3	2689	20	48	47	4
1	1	3	2690	20	49	15	1
1	1	3	2691	20	50	133	10
1	1	3	2692	20	51	629	21
1	1	3	2693	20	52	134	2
1	1	3	2694	20	53	0	0
1	1	3	2695	20	54	0	0
1	1	3	2696	20	55	0	0
1	1	3	2697	20	56	8	0
1	1	3	2698	20	57	95	1
1	1	3	2699	20	58	151	3
1	1	3	2700	20	59	0	0
1	1	3	2701	21	0	0	0
1	1	3	2702	21	1	1	0
1	1	3	2703	21	2	0	0
1	1	3	2704	21	3	423	10
1	1	3	2705	21	4	57	5
1	1	3	2706	21	5	342	26
1	1	3	2707	21	6	237	13
1	1	3	2708	21	7	533	14
1	1	3	2709	21	8	0	0
1	1	3	2710	21	9	0	0
1	1	3	2711	21	10	0	0
1	1	3	2712	21	11	0	0
1	1	3	2713	21	12	0	0
1	1	3	2714	21	13	0	0
1	1	3	2715	21	14	0	0
1	1	3	2716	21	15	0	0
1	1	3	2717	21	16	0	0
1	1	3	2718	21	17	0	0
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	0	0
1	1	3	2721	21	20	0	0
1	1	3	2722	21	21	0	0
1	1	3	2723	21	22	0	0
1	1	3	2724	21	23	0	0
1	1	3	2725	21	24	0	0
1	1	3	2726	21	25	0	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	0	0
1	1	3	2729	21	28	0	0
1	1	3	2730	21	29	0	0
1	1	3	2731	21	30	0	0
1	1	3	2732	21	31	0	0
1	1	3	2733	21	32	0	0
1	1	3	2734	21	33	0	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	0	0
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	0	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	0	0
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	0	0
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	0	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	0	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	0	0
1	1	3	2833	23	12	0	0
1	1	3	2834	23	13	0	0
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	0	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	0	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	0	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	0	0
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	0	0
1	1	4	2956	1	15	0	0
1	1	4	2957	1	16	0	0
1	1	4	2958	1	17	0	0
1	1	4	2959	1	18	0	0
1	1	4	2960	1	19	0	0
1	1	4	2961	1	20	0	0
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	0	0
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	0	0
1	1	4	2972	1	31	0	0
1	1	4	2973	1	32	0	0
1	1	4	2974	1	33	0	0
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	0	0
1	1	4	2977	1	36	0	0
1	1	4	2978	1	37	0	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	0	0
1	1	4	2982	1	41	0	0
1	1	4	2983	1	42	0	0
1	1	4	2984	1	43	0	0
1	1	4	2985	1	44	0	0
1	1	4	2986	1	45	0	0
1	1	4	2987	1	46	0	0
1	1	4	2988	1	47	0	0
1	1	4	2989	1	48	0	0
1	1	4	2990	1	49	0	0
1	1	4	2991	1	50	0	0
1	1	4	2992	1	51	0	0
1	1	4	2993	1	52	0	0
1	1	4	2994	1	53	0	0
1	1	4	2995	1	54	0	0
1	1	4	2996	1	55	0	0
1	1	4	2997	1	56	0	0
1	1	4	2998	1	57	0	0
1	1	4	2999	1	58	0	0
1	1	4	3000	1	59	0	0
1	1	4	3001	2	0	0	0
1	1	4	3002	2	1	0	0
1	1	4	3003	2	2	0	0
1	1	4	3004	2	3	0	0
1	1	4	3005	2	4	0	0
1	1	4	3006	2	5	0	0
1	1	4	3007	2	6	0	0
1	1	4	3008	2	7	0	0
1	1	4	3009	2	8	0	0
1	1	4	3010	2	9	0	0
1	1	4	3011	2	10	0	0
1	1	4	3012	2	11	0	0
1	1	4	3013	2	12	0	0
1	1	4	3014	2	13	0	0
1	1	4	3015	2	14	0	0
1	1	4	3016	2	15	0	0
1	1	4	3017	2	16	0	0
1	1	4	3018	2	17	0	0
1	1	4	3019	2	18	0	0
1	1	4	3020	2	19	0	0
1	1	4	3021	2	20	0	0
1	1	4	3022	2	21	0	0
1	1	4	3023	2	22	0	0
1	1	4	3024	2	23	0	0
1	1	4	3025	2	24	0	0
1	1	4	3026	2	25	0	0
1	1	4	3027	2	26	0	0
1	1	4	3028	2	27	0	0
1	1	4	3029	2	28	0	0
1	1	4	3030	2	29	0	0
1	1	4	3031	2	30	0	0
1	1	4	3032	2	31	0	0
1	1	4	3033	2	32	0	0
1	1	4	3034	2	33	0	0
1	1	4	3035	2	34	0	0
1	1	4	3036	2	35	0	0
1	1	4	3037	2	36	0	0
1	1	4	3038	2	37	0	0
1	1	4	3039	2	38	0	0
1	1	4	3040	2	39	0	0
1	1	4	3041	2	40	0	0
1	1	4	3042	2	41	0	0
1	1	4	3043	2	42	0	0
1	1	4	3044	2	43	0	0
1	1	4	3045	2	44	0	0
1	1	4	3046	2	45	0	0
1	1	4	3047	2	46	0	0
1	1	4	3048	2	47	0	0
1	1	4	3049	2	48	0	0
1	1	4	3050	2	49	0	0
1	1	4	3051	2	50	0	0
1	1	4	3052	2	51	0	0
1	1	4	3053	2	52	0	0
1	1	4	3054	2	53	0	0
1	1	4	3055	2	54	0	0
1	1	4	3056	2	55	0	0
1	1	4	3057	2	56	0	0
1	1	4	3058	2	57	0	0
1	1	4	3059	2	58	0	0
1	1	4	3060	2	59	0	0
1	1	4	3061	3	0	0	0
1	1	4	3062	3	1	0	0
1	1	4	3063	3	2	0	0
1	1	4	3064	3	3	0	0
1	1	4	3065	3	4	0	0
1	1	4	3066	3	5	0	0
1	1	4	3067	3	6	0	0
1	1	4	3068	3	7	0	0
1	1	4	3069	3	8	0	0
1	1	4	3070	3	9	0	0
1	1	4	3071	3	10	0	0
1	1	4	3072	3	11	0	0
1	1	4	3073	3	12	0	0
1	1	4	3074	3	13	0	0
1	1	4	3075	3	14	0	0
1	1	4	3076	3	15	0	0
1	1	4	3077	3	16	0	0
1	1	4	3078	3	17	0	0
1	1	4	3079	3	18	0	0
1	1	4	3080	3	19	0	0
1	1	4	3081	3	20	0	0
1	1	4	3082	3	21	0	0
1	1	4	3083	3	22	0	0
1	1	4	3084	3	23	0	0
1	1	4	3085	3	24	0	0
1	1	4	3086	3	25	0	0
1	1	4	3087	3	26	0	0
1	1	4	3088	3	27	0	0
1	1	4	3089	3	28	0	0
1	1	4	3090	3	29	0	0
1	1	4	3091	3	30	0	0
1	1	4	3092	3	31	0	0
1	1	4	3093	3	32	0	0
1	1	4	3094	3	33	0	0
1	1	4	3095	3	34	0	0
1	1	4	3096	3	35	0	0
