"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	1	2227	13	6	3704	118
1	1	1	2228	13	7	4044	118
1	1	1	2229	13	8	2968	109
1	1	1	2230	13	9	730	35
1	1	1	2231	13	10	235	9
1	1	1	2232	13	11	399	28
1	1	1	2233	13	12	1478	10
1	1	1	2234	13	13	1915	27
1	1	1	2235	13	14	390	19
1	1	1	2236	13	15	338	7
1	1	1	2237	13	16	303	4
1	1	1	2238	13	17	380	9
1	1	1	2239	13	18	1194	43
1	1	1	2240	13	19	158	12
1	1	1	2241	13	20	309	14
1	1	1	2242	13	21	407	3
1	1	1	2243	13	22	2116	2
1	1	1	2244	13	23	0	0
1	1	1	2245	13	24	0	0
1	1	1	2246	13	25	0	0
1	1	1	2247	13	26	0	0
1	1	1	2248	13	27	0	0
1	1	1	2249	13	28	0	0
1	1	1	2250	13	29	1244	19
1	1	1	2251	13	30	503	16
1	1	1	2252	13	31	205	11
1	1	1	2253	13	32	122	6
1	1	1	2254	13	33	386	24
1	1	1	2255	13	34	254	20
1	1	1	2256	13	35	90	5
1	1	1	2257	13	36	429	29
1	1	1	2258	13	37	690	44
1	1	1	2259	13	38	595	22
1	1	1	2260	13	39	610	27
1	1	1	2261	13	40	1328	53
1	1	1	2262	13	41	1404	66
1	1	1	2263	13	42	418	12
1	1	1	2264	13	43	563	18
1	1	1	2265	13	44	1380	56
1	1	1	2266	13	45	322	19
1	1	1	2267	13	46	55	6
1	1	1	2268	13	47	3	0
1	1	1	2269	13	48	27	2
1	1	1	2270	13	49	43	5
1	1	1	2271	13	50	315	24
1	1	1	2272	13	51	781	43
1	1	1	2273	13	52	720	44
1	1	1	2274	13	53	55	7
1	1	1	2275	13	54	317	24
1	1	1	2276	13	55	378	29
1	1	1	2277	13	56	431	17
1	1	1	2278	13	57	1321	38
1	1	1	2279	13	58	219	7
1	1	1	2280	13	59	378	20
1	1	1	2281	14	0	322	9
1	1	1	2282	14	1	0	0
1	1	1	2283	14	2	798	39
1	1	1	2284	14	3	424	10
1	1	1	2285	14	4	59	1
1	1	1	2286	14	5	111	2
1	1	1	2287	14	6	265	6
1	1	1	2288	14	7	51	1
1	1	1	2289	14	8	66	2
1	1	1	2290	14	9	730	20
1	1	1	2291	14	10	803	23
1	1	1	2292	14	11	13	0
1	1	1	2293	14	12	697	10
1	1	1	2294	14	13	1271	37
1	1	1	2295	14	14	1326	16
1	1	1	2296	14	15	800	18
1	1	1	2297	14	16	189	7
1	1	1	2298	14	17	99	1
1	1	1	2299	14	18	211	14
1	1	1	2300	14	19	576	34
1	1	1	2301	14	20	659	19
1	1	1	2302	14	21	20	3
1	1	1	2303	14	22	230	11
1	1	1	2304	14	23	481	41
1	1	1	2305	14	24	465	27
1	1	1	2306	14	25	855	55
1	1	1	2307	14	26	109	13
1	1	1	2308	14	27	606	39
1	1	1	2309	14	28	1228	53
1	1	1	2310	14	29	186	16
1	1	1	2311	14	30	159	17
1	1	1	2312	14	31	1636	65
1	1	1	2313	14	32	461	24
1	1	1	2314	14	33	444	22
1	1	1	2315	14	34	236	15
1	1	1	2316	14	35	922	40
1	1	1	2317	14	36	1181	35
1	1	1	2318	14	37	652	28
1	1	1	2319	14	38	46	3
1	1	1	2320	14	39	184	11
1	1	1	2321	14	40	780	17
1	1	1	2322	14	41	134	9
1	1	1	2323	14	42	1063	44
1	1	1	2324	14	43	156	16
1	1	1	2325	14	44	89	10
1	1	1	2326	14	45	113	5
1	1	1	2327	14	46	71	13
1	1	1	2328	14	47	192	11
1	1	1	2329	14	48	308	24
1	1	1	2330	14	49	289	20
1	1	1	2331	14	50	159	15
1	1	1	2332	14	51	51	11
1	1	1	2333	14	52	320	31
1	1	1	2334	14	53	663	15
1	1	1	2335	14	54	12	1
1	1	1	2336	14	55	129	1
1	1	1	2337	14	56	211	6
1	1	1	2338	14	57	1102	31
1	1	1	2339	14	58	1183	46
1	1	1	2340	14	59	32	1
1	1	1	2341	15	0	7	1
1	1	1	2342	15	1	0	0
1	1	1	2343	15	2	5	0
1	1	1	2344	15	3	8	0
1	1	1	2345	15	4	53	2
1	1	1	2346	15	5	3	0
1	1	1	2347	15	6	19	2
1	1	1	2348	15	7	2	0
1	1	1	2349	15	8	112	2
1	1	1	2350	15	9	22	1
1	1	1	2351	15	10	22	0
1	1	1	2352	15	11	6	2
1	1	1	2353	15	12	0	0
1	1	1	2354	15	13	0	0
1	1	1	2355	15	14	56	0
1	1	1	2356	15	15	634	25
1	1	1	2357	15	16	708	27
1	1	1	2358	15	17	1	0
1	1	1	2359	15	18	2	0
1	1	1	2360	15	19	443	25
1	1	1	2361	15	20	281	20
1	1	1	2362	15	21	376	26
1	1	1	2363	15	22	648	32
1	1	1	2364	15	23	544	40
1	1	1	2365	15	24	506	31
1	1	1	2366	15	25	1570	39
1	1	1	2367	15	26	68	3
1	1	1	2368	15	27	39	3
1	1	1	2369	15	28	116	15
1	1	1	2370	15	29	36	2
1	1	1	2371	15	30	0	0
1	1	1	2372	15	31	4	0
1	1	1	2373	15	32	10	0
1	1	1	2374	15	33	6	0
1	1	1	2375	15	34	10	1
1	1	1	2376	15	35	78	3
1	1	1	2377	15	36	1557	52
1	1	1	2378	15	37	554	36
1	1	1	2379	15	38	1168	44
1	1	1	2380	15	39	9	2
1	1	1	2381	15	40	0	0
1	1	1	2382	15	41	944	34
1	1	1	2383	15	42	40	5
1	1	1	2384	15	43	7	0
1	1	1	2385	15	44	0	0
1	1	1	2386	15	45	0	0
1	1	1	2387	15	46	31	3
1	1	1	2388	15	47	47	5
1	1	1	2389	15	48	250	16
1	1	1	2390	15	49	67	8
1	1	1	2391	15	50	134	12
1	1	1	2392	15	51	1384	59
1	1	1	2393	15	52	918	48
1	1	1	2394	15	53	494	11
1	1	1	2395	15	54	0	0
1	1	1	2396	15	55	0	0
1	1	1	2397	15	56	1168	39
1	1	1	2398	15	57	69	5
1	1	1	2399	15	58	91	3
1	1	1	2400	15	59	14	1
1	1	1	2401	16	0	9	0
1	1	1	2402	16	1	6	0
1	1	1	2403	16	2	2	0
1	1	1	2404	16	3	2	0
1	1	1	2405	16	4	0	0
1	1	1	2406	16	5	3	0
1	1	1	2407	16	6	3	0
1	1	1	2408	16	7	66	3
1	1	1	2409	16	8	28	1
1	1	1	2410	16	9	26	3
1	1	1	2411	16	10	24	3
1	1	1	2412	16	11	53	2
1	1	1	2413	16	12	97	4
1	1	1	2414	16	13	0	0
1	1	1	2415	16	14	0	0
1	1	1	2416	16	15	249	5
1	1	1	2417	16	16	23	1
1	1	1	2418	16	17	33	3
1	1	1	2419	16	18	123	3
1	1	1	2420	16	19	117	5
1	1	1	2421	16	20	49	1
1	1	1	2422	16	21	17	1
1	1	1	2423	16	22	209	5
1	1	1	2424	16	23	4	1
1	1	1	2425	16	24	97	2
1	1	1	2426	16	25	979	32
1	1	1	2427	16	26	1226	40
1	1	1	2428	16	27	93	5
1	1	1	2429	16	28	916	41
1	1	1	2430	16	29	1852	42
1	1	1	2431	16	30	557	27
1	1	1	2432	16	31	461	18
1	1	1	2433	16	32	799	16
1	1	1	2434	16	33	285	5
1	1	1	2435	16	34	653	16
1	1	1	2436	16	35	328	15
1	1	1	2437	16	36	1611	7
1	1	1	2438	16	37	285	6
1	1	1	2439	16	38	14	1
1	1	1	2440	16	39	0	0
1	1	1	2441	16	40	172	7
1	1	1	2442	16	41	186	4
1	1	1	2443	16	42	0	0
1	1	1	2444	16	43	101	4
1	1	1	2445	16	44	0	0
1	1	1	2446	16	45	10	1
1	1	1	2447	16	46	23	2
1	1	1	2448	16	47	0	0
1	1	1	2449	16	48	215	5
1	1	1	2450	16	49	0	0
1	1	1	2451	16	50	0	0
1	1	1	2452	16	51	1025	34
1	1	1	2453	16	52	230	18
1	1	1	2454	16	53	541	23
1	1	1	2455	16	54	166	5
1	1	1	2456	16	55	814	42
1	1	1	2457	16	56	1450	51
1	1	1	2458	16	57	1057	56
1	1	1	2459	16	58	777	31
1	1	1	2460	16	59	5103	93
1	1	1	2461	17	0	1717	41
1	1	1	2462	17	1	1150	37
1	1	1	2463	17	2	173	3
1	1	1	2464	17	3	78	3
1	1	1	2465	17	4	78	3
1	1	1	2466	17	5	117	3
1	1	1	2467	17	6	22	4
1	1	1	2468	17	7	140	5
1	1	1	2469	17	8	559	13
1	1	1	2470	17	9	87	6
1	1	1	2471	17	10	102	6
1	1	1	2472	17	11	14	1
1	1	1	2473	17	12	314	8
1	1	1	2474	17	13	22	0
1	1	1	2475	17	14	93	5
1	1	1	2476	17	15	95	4
1	1	1	2477	17	16	35	2
1	1	1	2478	17	17	972	22
1	1	1	2479	17	18	58	1
1	1	1	2480	17	19	1029	14
1	1	1	2481	17	20	2957	37
1	1	1	2482	17	21	5761	75
1	1	1	2483	17	22	1339	27
1	1	1	2484	17	23	614	12
1	1	1	2485	17	24	11	1
1	1	1	2486	17	25	10	0
1	1	1	2487	17	26	0	0
1	1	1	2488	17	27	0	0
1	1	1	2489	17	28	536	27
1	1	1	2490	17	29	252	14
1	1	1	2491	17	30	7	1
1	1	1	2492	17	31	112	4
1	1	1	2493	17	32	72	2
1	1	1	2494	17	33	86	1
1	1	1	2495	17	34	59	2
1	1	1	2496	17	35	14	2
1	1	1	2497	17	36	628	28
1	1	1	2498	17	37	387	10
1	1	1	2499	17	38	904	39
1	1	1	2500	17	39	590	13
1	1	1	2501	17	40	114	12
1	1	1	2502	17	41	35	3
1	1	1	2503	17	42	271	19
1	1	1	2504	17	43	408	14
1	1	1	2505	17	44	3624	75
1	1	1	2506	17	45	88	3
1	1	1	2507	17	46	852	22
1	1	1	2508	17	47	878	21
1	1	1	2509	17	48	460	17
1	1	1	2510	17	49	173	5
1	1	1	2511	17	50	450	12
1	1	1	2512	17	51	978	24
1	1	1	2513	17	52	172	7
1	1	1	2514	17	53	449	11
1	1	1	2515	17	54	196	9
1	1	1	2516	17	55	3	1
1	1	1	2517	17	56	54	1
1	1	1	2518	17	57	133	6
1	1	1	2519	17	58	616	14
1	1	1	2520	17	59	0	0
1	1	1	2521	18	0	0	0
1	1	1	2522	18	1	3	0
1	1	1	2523	18	2	0	0
1	1	1	2524	18	3	11	1
1	1	1	2525	18	4	17	1
1	1	1	2526	18	5	0	0
1	1	1	2527	18	6	213	4
1	1	1	2528	18	7	4	0
1	1	1	2529	18	8	43	2
1	1	1	2530	18	9	0	0
1	1	1	2531	18	10	34	1
1	1	1	2532	18	11	15	1
1	1	1	2533	18	12	7	1
1	1	1	2534	18	13	67	2
1	1	1	2535	18	14	106	2
1	1	1	2536	18	15	58	2
1	1	1	2537	18	16	42	2
1	1	1	2538	18	17	550	14
1	1	1	2539	18	18	11	0
1	1	1	2540	18	19	2	0
1	1	1	2541	18	20	7	0
1	1	1	2542	18	21	1221	16
1	1	1	2543	18	22	3	0
1	1	1	2544	18	23	42	1
1	1	1	2545	18	24	43	1
1	1	1	2546	18	25	34	3
1	1	1	2547	18	26	0	0
1	1	1	2548	18	27	442	19
1	1	1	2549	18	28	254	7
1	1	1	2550	18	29	23	1
1	1	1	2551	18	30	139	3
1	1	1	2552	18	31	27	2
1	1	1	2553	18	32	238	6
1	1	1	2554	18	33	32	1
1	1	1	2555	18	34	276	6
1	1	1	2556	18	35	1178	60
1	1	1	2557	18	36	816	46
1	1	1	2558	18	37	256	19
1	1	1	2559	18	38	1541	45
1	1	1	2560	18	39	315	12
1	1	1	2561	18	40	84	4
1	1	1	2562	18	41	84	3
1	1	1	2563	18	42	105	3
1	1	1	2564	18	43	311	24
1	1	1	2565	18	44	51	7
1	1	1	2566	18	45	1867	11
1	1	1	2567	18	46	363	15
1	1	1	2568	18	47	134	5
1	1	1	2569	18	48	41	2
1	1	1	2570	18	49	2	0
1	1	1	2571	18	50	4	0
1	1	1	2572	18	51	246	5
1	1	1	2573	18	52	0	0
1	1	1	2574	18	53	127	2
1	1	1	2575	18	54	128	4
1	1	1	2576	18	55	44	2
1	1	1	2577	18	56	27	1
1	1	1	2578	18	57	20	2
1	1	1	2579	18	58	2	0
1	1	1	2580	18	59	43	2
1	1	1	2581	19	0	252	6
1	1	1	2582	19	1	0	0
1	1	1	2583	19	2	118	3
1	1	1	2584	19	3	146	4
1	1	1	2585	19	4	75	3
1	1	1	2586	19	5	217	9
1	1	1	2587	19	6	51	4
1	1	1	2588	19	7	8	0
1	1	1	2589	19	8	245	11
1	1	1	2590	19	9	24	1
1	1	1	2591	19	10	293	12
1	1	1	2592	19	11	411	12
1	1	1	2593	19	12	3	0
1	1	1	2594	19	13	4	0
1	1	1	2595	19	14	199	3
1	1	1	2596	19	15	18	1
1	1	1	2597	19	16	14	2
1	1	1	2598	19	17	19	1
1	1	1	2599	19	18	79	1
1	1	1	2600	19	19	57	1
1	1	1	2601	19	20	82	2
1	1	1	2602	19	21	0	0
1	1	1	2603	19	22	11	1
1	1	1	2604	19	23	74	2
1	1	1	2605	19	24	32	2
1	1	1	2606	19	25	231	3
1	1	1	2607	19	26	0	0
1	1	1	2608	19	27	0	0
1	1	1	2609	19	28	51	2
1	1	1	2610	19	29	0	1
1	1	1	2611	19	30	87	2
1	1	1	2612	19	31	42	1
1	1	1	2613	19	32	297	5
1	1	1	2614	19	33	28	2
1	1	1	2615	19	34	69	2
1	1	1	2616	19	35	1401	26
1	1	1	2617	19	36	663	20
1	1	1	2618	19	37	1081	24
1	1	1	2619	19	38	1228	11
1	1	1	2620	19	39	759	13
1	1	1	2621	19	40	1401	23
1	1	1	2622	19	41	580	32
1	1	1	2623	19	42	482	25
1	1	1	2624	19	43	863	38
1	1	1	2625	19	44	486	19
1	1	1	2626	19	45	703	40
1	1	1	2627	19	46	351	7
1	1	1	2628	19	47	624	13
1	1	1	2629	19	48	757	15
1	1	1	2630	19	49	1566	15
1	1	1	2631	19	50	270	4
1	1	1	2632	19	51	83	2
1	1	1	2633	19	52	0	0
1	1	1	2634	19	53	911	20
1	1	1	2635	19	54	16	0
1	1	1	2636	19	55	37	2
1	1	1	2637	19	56	72	4
1	1	1	2638	19	57	79	6
1	1	1	2639	19	58	557	10
1	1	1	2640	19	59	1469	50
1	1	1	2641	20	0	103	1
1	1	1	2642	20	1	145	3
1	1	1	2643	20	2	291	15
1	1	1	2644	20	3	548	31
1	1	1	2645	20	4	170	20
1	1	1	2646	20	5	302	9
1	1	1	2647	20	6	289	3
1	1	1	2648	20	7	363	12
1	1	1	2649	20	8	32	2
1	1	1	2650	20	9	1054	34
1	1	1	2651	20	10	1177	45
1	1	1	2652	20	11	386	29
1	1	1	2653	20	12	235	23
1	1	1	2654	20	13	181	9
1	1	1	2655	20	14	2	1
1	1	1	2656	20	15	940	22
1	1	1	2657	20	16	308	9
1	1	1	2658	20	17	290	7
1	1	1	2659	20	18	1018	29
1	1	1	2660	20	19	678	41
1	1	1	2661	20	20	946	25
1	1	1	2662	20	21	1031	13
1	1	1	2663	20	22	1341	45
1	1	1	2664	20	23	2199	37
1	1	1	2665	20	24	281	3
1	1	1	2666	20	25	111	20
1	1	1	2667	20	26	824	22
1	1	1	2668	20	27	199	4
1	1	1	2669	20	28	5	0
1	1	1	2670	20	29	0	0
1	1	1	2671	20	30	573	34
1	1	1	2672	20	31	523	24
1	1	1	2673	20	32	1056	35
1	1	1	2674	20	33	301	10
1	1	1	2675	20	34	392	27
1	1	1	2676	20	35	234	9
1	1	1	2677	20	36	739	28
1	1	1	2678	20	37	1154	51
1	1	1	2679	20	38	813	37
1	1	1	2680	20	39	505	38
1	1	1	2681	20	40	1367	32
1	1	1	2682	20	41	45	2
1	1	1	2683	20	42	72	1
1	1	1	2684	20	43	515	10
1	1	1	2685	20	44	634	20
1	1	1	2686	20	45	360	19
1	1	1	2687	20	46	1011	53
1	1	1	2688	20	47	516	20
1	1	1	2689	20	48	203	16
1	1	1	2690	20	49	1	0
1	1	1	2691	20	50	157	4
1	1	1	2692	20	51	4	0
1	1	1	2693	20	52	2	0
1	1	1	2694	20	53	0	0
1	1	1	2695	20	54	3	0
1	1	1	2696	20	55	56	2
1	1	1	2697	20	56	476	15
1	1	1	2698	20	57	289	4
1	1	1	2699	20	58	165	4
1	1	1	2700	20	59	94	9
1	1	1	2701	21	0	142	6
1	1	1	2702	21	1	441	18
1	1	1	2703	21	2	1615	48
1	1	1	2704	21	3	692	21
1	1	1	2705	21	4	1348	30
1	1	1	2706	21	5	1572	69
1	1	1	2707	21	6	1500	45
1	1	1	2708	21	7	1162	51
1	1	1	2709	21	8	1980	44
1	1	1	2710	21	9	1237	25
1	1	1	2711	21	10	355	2
1	1	1	2712	21	11	29	2
1	1	1	2713	21	12	203	7
1	1	1	2714	21	13	101	5
1	1	1	2715	21	14	347	17
1	1	1	2716	21	15	381	23
1	1	1	2717	21	16	403	13
1	1	1	2718	21	17	156	7
1	1	1	2719	21	18	539	19
1	1	1	2720	21	19	33	1
1	1	1	2721	21	20	44	3
1	1	1	2722	21	21	32	2
1	1	1	2723	21	22	0	0
1	1	1	2724	21	23	63	1
1	1	1	2725	21	24	35	2
1	1	1	2726	21	25	79	1
1	1	1	2727	21	26	162	8
1	1	1	2728	21	27	498	24
1	1	1	2729	21	28	142	16
1	1	1	2730	21	29	640	47
1	1	1	2731	21	30	865	27
1	1	1	2732	21	31	1047	21
1	1	1	2733	21	32	1101	42
1	1	1	2734	21	33	435	19
1	1	1	2735	21	34	1308	25
1	1	1	2736	21	35	806	19
1	1	1	2737	21	36	347	8
1	1	1	2738	21	37	742	19
1	1	1	2739	21	38	648	37
1	1	1	2740	21	39	1038	25
1	1	1	2741	21	40	824	20
1	1	1	2742	21	41	979	25
1	1	1	2743	21	42	1121	22
1	1	1	2744	21	43	297	30
1	1	1	2745	21	44	1041	16
1	1	1	2746	21	45	391	32
1	1	1	2747	21	46	367	30
1	1	1	2748	21	47	215	12
1	1	1	2749	21	48	385	24
1	1	1	2750	21	49	631	45
1	1	1	2751	21	50	598	28
1	1	1	2752	21	51	300	18
1	1	1	2753	21	52	575	27
1	1	1	2754	21	53	524	23
1	1	1	2755	21	54	473	17
1	1	1	2756	21	55	1509	27
1	1	1	2757	21	56	1049	26
1	1	1	2758	21	57	524	28
1	1	1	2759	21	58	347	21
1	1	1	2760	21	59	130	23
1	1	1	2761	22	0	131	2
1	1	1	2762	22	1	328	10
1	1	1	2763	22	2	672	17
1	1	1	2764	22	3	1265	29
1	1	1	2765	22	4	196	28
1	1	1	2766	22	5	668	38
1	1	1	2767	22	6	2163	5
1	1	1	2768	22	7	0	0
1	1	1	2769	22	8	0	0
1	1	1	2770	22	9	0	0
1	1	1	2771	22	10	0	0
1	1	1	2772	22	11	0	0
1	1	1	2773	22	12	0	0
1	1	1	2774	22	13	0	0
1	1	1	2775	22	14	0	0
1	1	1	2776	22	15	0	0
1	1	1	2777	22	16	0	0
1	1	1	2778	22	17	0	0
1	1	1	2779	22	18	0	0
1	1	1	2780	22	19	0	0
1	1	1	2781	22	20	0	0
1	1	1	2782	22	21	0	0
1	1	1	2783	22	22	0	0
1	1	1	2784	22	23	0	0
1	1	1	2785	22	24	0	0
1	1	1	2786	22	25	0	0
1	1	1	2787	22	26	0	0
1	1	1	2788	22	27	0	0
1	1	1	2789	22	28	0	0
1	1	1	2790	22	29	0	0
1	1	1	2791	22	30	0	0
1	1	1	2792	22	31	0	0
1	1	1	2793	22	32	0	0
1	1	1	2794	22	33	0	0
1	1	1	2795	22	34	0	0
1	1	1	2796	22	35	0	0
1	1	1	2797	22	36	0	0
1	1	1	2798	22	37	0	0
1	1	1	2799	22	38	0	0
1	1	1	2800	22	39	0	0
1	1	1	2801	22	40	0	0
1	1	1	2802	22	41	0	0
1	1	1	2803	22	42	0	0
1	1	1	2804	22	43	0	0
1	1	1	2805	22	44	0	0
1	1	1	2806	22	45	0	0
1	1	1	2807	22	46	0	0
1	1	1	2808	22	47	0	0
1	1	1	2809	22	48	0	0
1	1	1	2810	22	49	0	0
1	1	1	2811	22	50	0	0
1	1	1	2812	22	51	0	0
1	1	1	2813	22	52	0	0
1	1	1	2814	22	53	0	0
1	1	1	2815	22	54	0	0
1	1	1	2816	22	55	0	0
1	1	1	2817	22	56	0	0
1	1	1	2818	22	57	0	0
1	1	1	2819	22	58	0	0
1	1	1	2820	22	59	0	0
1	1	1	2821	23	0	0	0
1	1	1	2822	23	1	0	0
1	1	1	2823	23	2	0	0
1	1	1	2824	23	3	0	0
1	1	1	2825	23	4	0	0
1	1	1	2826	23	5	0	0
1	1	1	2827	23	6	0	0
1	1	1	2828	23	7	0	0
1	1	1	2829	23	8	0	0
1	1	1	2830	23	9	0	0
1	1	1	2831	23	10	0	0
1	1	1	2832	23	11	0	0
1	1	1	2833	23	12	0	0
1	1	1	2834	23	13	0	0
1	1	1	2835	23	14	0	0
1	1	1	2836	23	15	0	0
1	1	1	2837	23	16	0	0
1	1	1	2838	23	17	0	0
1	1	1	2839	23	18	0	0
1	1	1	2840	23	19	0	0
1	1	1	2841	23	20	0	0
1	1	1	2842	23	21	0	0
1	1	1	2843	23	22	0	0
1	1	1	2844	23	23	0	0
1	1	1	2845	23	24	0	0
1	1	1	2846	23	25	0	0
1	1	1	2847	23	26	0	0
1	1	1	2848	23	27	0	0
1	1	1	2849	23	28	0	0
1	1	1	2850	23	29	0	0
1	1	1	2851	23	30	0	0
1	1	1	2852	23	31	0	0
1	1	1	2853	23	32	0	0
1	1	1	2854	23	33	0	0
1	1	1	2855	23	34	0	0
1	1	1	2856	23	35	0	0
1	1	1	2857	23	36	0	0
1	1	1	2858	23	37	0	0
1	1	1	2859	23	38	0	0
1	1	1	2860	23	39	0	0
1	1	1	2861	23	40	0	0
1	1	1	2862	23	41	0	0
1	1	1	2863	23	42	0	0
1	1	1	2864	23	43	0	0
1	1	1	2865	23	44	0	0
1	1	1	2866	23	45	0	0
1	1	1	2867	23	46	0	0
1	1	1	2868	23	47	0	0
1	1	1	2869	23	48	0	0
1	1	1	2870	23	49	0	0
1	1	1	2871	23	50	0	0
1	1	1	2872	23	51	0	0
1	1	1	2873	23	52	0	0
1	1	1	2874	23	53	0	0
1	1	1	2875	23	54	0	0
1	1	1	2876	23	55	0	0
1	1	1	2877	23	56	0	0
1	1	1	2878	23	57	0	0
1	1	1	2879	23	58	0	0
1	1	1	2880	23	59	0	0
1	1	2	2881	0	0	0	0
1	1	2	2882	0	1	0	0
1	1	2	2883	0	2	0	0
1	1	2	2884	0	3	0	0
1	1	2	2885	0	4	5	0
1	1	2	2886	0	5	0	0
1	1	2	2887	0	6	0	0
1	1	2	2888	0	7	0	0
1	1	2	2889	0	8	0	0
1	1	2	2890	0	9	0	0
1	1	2	2891	0	10	0	0
1	1	2	2892	0	11	0	0
1	1	2	2893	0	12	0	0
1	1	2	2894	0	13	0	0
1	1	2	2895	0	14	0	0
1	1	2	2896	0	15	0	0
1	1	2	2897	0	16	0	0
1	1	2	2898	0	17	0	0
1	1	2	2899	0	18	0	0
1	1	2	2900	0	19	0	0
1	1	2	2901	0	20	0	0
1	1	2	2902	0	21	0	0
1	1	2	2903	0	22	0	0
1	1	2	2904	0	23	0	0
1	1	2	2905	0	24	0	0
1	1	2	2906	0	25	0	0
1	1	2	2907	0	26	0	0
1	1	2	2908	0	27	0	0
1	1	2	2909	0	28	0	0
1	1	2	2910	0	29	0	0
1	1	2	2911	0	30	0	0
1	1	2	2912	0	31	0	0
1	1	2	2913	0	32	0	0
1	1	2	2914	0	33	0	0
1	1	2	2915	0	34	0	0
1	1	2	2916	0	35	0	0
1	1	2	2917	0	36	0	0
1	1	2	2918	0	37	0	0
1	1	2	2919	0	38	0	0
1	1	2	2920	0	39	0	0
1	1	2	2921	0	40	0	0
1	1	2	2922	0	41	0	0
1	1	2	2923	0	42	0	0
1	1	2	2924	0	43	0	0
1	1	2	2925	0	44	0	0
1	1	2	2926	0	45	0	0
1	1	2	2927	0	46	0	0
1	1	2	2928	0	47	0	0
1	1	2	2929	0	48	0	0
1	1	2	2930	0	49	0	0
1	1	2	2931	0	50	0	0
1	1	2	2932	0	51	0	0
1	1	2	2933	0	52	0	0
1	1	2	2934	0	53	0	0
1	1	2	2935	0	54	0	0
1	1	2	2936	0	55	0	0
1	1	2	2937	0	56	0	0
1	1	2	2938	0	57	0	0
1	1	2	2939	0	58	0	0
1	1	2	2940	0	59	0	0
1	1	2	2941	1	0	0	0
1	1	2	2942	1	1	0	0
1	1	2	2943	1	2	0	0
1	1	2	2944	1	3	0	0
1	1	2	2945	1	4	0	0
1	1	2	2946	1	5	0	0
1	1	2	2947	1	6	0	0
1	1	2	2948	1	7	0	0
1	1	2	2949	1	8	0	0
1	1	2	2950	1	9	0	0
1	1	2	2951	1	10	0	0
1	1	2	2952	1	11	0	0
1	1	2	2953	1	12	0	0
1	1	2	2954	1	13	0	0
1	1	2	2955	1	14	0	0
1	1	2	2956	1	15	0	0
1	1	2	2957	1	16	0	0
1	1	2	2958	1	17	0	0
1	1	2	2959	1	18	0	0
1	1	2	2960	1	19	0	0
1	1	2	2961	1	20	0	0
1	1	2	2962	1	21	0	0
1	1	2	2963	1	22	0	0
1	1	2	2964	1	23	0	0
1	1	2	2965	1	24	0	0
1	1	2	2966	1	25	0	0
1	1	2	2967	1	26	0	0
1	1	2	2968	1	27	0	0
1	1	2	2969	1	28	0	0
1	1	2	2970	1	29	0	0
1	1	2	2971	1	30	0	0
1	1	2	2972	1	31	0	0
1	1	2	2973	1	32	0	0
1	1	2	2974	1	33	0	0
1	1	2	2975	1	34	0	0
1	1	2	2976	1	35	0	0
1	1	2	2977	1	36	0	0
1	1	2	2978	1	37	0	0
1	1	2	2979	1	38	0	0
1	1	2	2980	1	39	0	0
1	1	2	2981	1	40	0	0
1	1	2	2982	1	41	0	0
1	1	2	2983	1	42	0	0
1	1	2	2984	1	43	0	0
1	1	2	2985	1	44	0	0
1	1	2	2986	1	45	0	0
1	1	2	2987	1	46	0	0
1	1	2	2988	1	47	0	0
1	1	2	2989	1	48	0	0
1	1	2	2990	1	49	0	0
1	1	2	2991	1	50	0	0
1	1	2	2992	1	51	0	0
1	1	2	2993	1	52	0	0
1	1	2	2994	1	53	0	0
1	1	2	2995	1	54	0	0
1	1	2	2996	1	55	0	0
1	1	2	2997	1	56	0	0
1	1	2	2998	1	57	0	0
1	1	2	2999	1	58	0	0
1	1	2	3000	1	59	0	0
1	1	2	3001	2	0	0	0
1	1	2	3002	2	1	0	0
1	1	2	3003	2	2	0	0
1	1	2	3004	2	3	0	0
1	1	2	3005	2	4	0	0
1	1	2	3006	2	5	0	0
1	1	2	3007	2	6	0	0
1	1	2	3008	2	7	0	0
1	1	2	3009	2	8	0	0
1	1	2	3010	2	9	0	0
1	1	2	3011	2	10	0	0
1	1	2	3012	2	11	0	0
1	1	2	3013	2	12	0	0
1	1	2	3014	2	13	0	0
1	1	2	3015	2	14	0	0
1	1	2	3016	2	15	0	0
1	1	2	3017	2	16	0	0
1	1	2	3018	2	17	0	0
1	1	2	3019	2	18	0	0
1	1	2	3020	2	19	0	0
1	1	2	3021	2	20	0	0
1	1	2	3022	2	21	0	0
1	1	2	3023	2	22	0	0
1	1	2	3024	2	23	0	0
1	1	2	3025	2	24	0	0
1	1	2	3026	2	25	0	0
1	1	2	3027	2	26	0	0
1	1	2	3028	2	27	0	0
1	1	2	3029	2	28	0	0
1	1	2	3030	2	29	0	0
1	1	2	3031	2	30	0	0
1	1	2	3032	2	31	0	0
1	1	2	3033	2	32	0	0
1	1	2	3034	2	33	0	0
1	1	2	3035	2	34	0	0
1	1	2	3036	2	35	0	0
1	1	2	3037	2	36	0	0
1	1	2	3038	2	37	0	0
1	1	2	3039	2	38	0	0
1	1	2	3040	2	39	0	0
