<ACTIGRAPH ID=38866>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	1	2	2601	19	20	0	0
2	1	2	2602	19	21	0	0
2	1	2	2603	19	22	0	0
2	1	2	2604	19	23	0	0
2	1	2	2605	19	24	0	0
2	1	2	2606	19	25	0	0
2	1	2	2607	19	26	0	0
2	1	2	2608	19	27	0	0
2	1	2	2609	19	28	0	0
2	1	2	2610	19	29	0	0
2	1	2	2611	19	30	0	0
2	1	2	2612	19	31	0	0
2	1	2	2613	19	32	0	0
2	1	2	2614	19	33	0	0
2	1	2	2615	19	34	0	0
2	1	2	2616	19	35	0	0
2	1	2	2617	19	36	0	0
2	1	2	2618	19	37	0	0
2	1	2	2619	19	38	0	0
2	1	2	2620	19	39	0	0
2	1	2	2621	19	40	0	0
2	1	2	2622	19	41	0	0
2	1	2	2623	19	42	0	0
2	1	2	2624	19	43	0	0
2	1	2	2625	19	44	0	0
2	1	2	2626	19	45	0	0
2	1	2	2627	19	46	0	0
2	1	2	2628	19	47	0	0
2	1	2	2629	19	48	0	0
2	1	2	2630	19	49	0	0
2	1	2	2631	19	50	0	0
2	1	2	2632	19	51	0	0
2	1	2	2633	19	52	0	0
2	1	2	2634	19	53	0	0
2	1	2	2635	19	54	0	0
2	1	2	2636	19	55	0	0
2	1	2	2637	19	56	0	0
2	1	2	2638	19	57	0	0
2	1	2	2639	19	58	0	0
2	1	2	2640	19	59	0	0
2	1	2	2641	20	0	0	0
2	1	2	2642	20	1	0	0
2	1	2	2643	20	2	0	0
2	1	2	2644	20	3	0	0
2	1	2	2645	20	4	0	0
2	1	2	2646	20	5	0	0
2	1	2	2647	20	6	0	0
2	1	2	2648	20	7	0	0
2	1	2	2649	20	8	0	0
2	1	2	2650	20	9	0	0
2	1	2	2651	20	10	0	0
2	1	2	2652	20	11	0	0
2	1	2	2653	20	12	0	0
2	1	2	2654	20	13	0	0
2	1	2	2655	20	14	0	0
2	1	2	2656	20	15	0	0
2	1	2	2657	20	16	0	0
2	1	2	2658	20	17	0	0
2	1	2	2659	20	18	0	0
2	1	2	2660	20	19	0	0
2	1	2	2661	20	20	0	0
2	1	2	2662	20	21	0	0
2	1	2	2663	20	22	0	0
2	1	2	2664	20	23	0	0
2	1	2	2665	20	24	0	0
2	1	2	2666	20	25	0	0
2	1	2	2667	20	26	0	0
2	1	2	2668	20	27	0	0
2	1	2	2669	20	28	0	0
2	1	2	2670	20	29	0	0
2	1	2	2671	20	30	0	0
2	1	2	2672	20	31	0	0
2	1	2	2673	20	32	0	0
2	1	2	2674	20	33	0	0
2	1	2	2675	20	34	0	0
2	1	2	2676	20	35	0	0
2	1	2	2677	20	36	0	0
2	1	2	2678	20	37	0	0
2	1	2	2679	20	38	0	0
2	1	2	2680	20	39	0	0
2	1	2	2681	20	40	0	0
2	1	2	2682	20	41	0	0
2	1	2	2683	20	42	0	0
2	1	2	2684	20	43	0	0
2	1	2	2685	20	44	0	0
2	1	2	2686	20	45	0	0
2	1	2	2687	20	46	0	0
2	1	2	2688	20	47	0	0
2	1	2	2689	20	48	0	0
2	1	2	2690	20	49	0	0
2	1	2	2691	20	50	0	0
2	1	2	2692	20	51	0	0
2	1	2	2693	20	52	0	0
2	1	2	2694	20	53	0	0
2	1	2	2695	20	54	0	0
2	1	2	2696	20	55	0	0
2	1	2	2697	20	56	0	0
2	1	2	2698	20	57	0	0
2	1	2	2699	20	58	0	0
2	1	2	2700	20	59	0	0
2	1	2	2701	21	0	0	0
2	1	2	2702	21	1	0	0
2	1	2	2703	21	2	0	0
2	1	2	2704	21	3	0	0
2	1	2	2705	21	4	0	0
2	1	2	2706	21	5	0	0
2	1	2	2707	21	6	0	0
2	1	2	2708	21	7	0	0
2	1	2	2709	21	8	0	0
2	1	2	2710	21	9	0	0
2	1	2	2711	21	10	0	0
2	1	2	2712	21	11	0	0
2	1	2	2713	21	12	0	0
2	1	2	2714	21	13	0	0
2	1	2	2715	21	14	0	0
2	1	2	2716	21	15	0	0
2	1	2	2717	21	16	0	0
2	1	2	2718	21	17	0	0
2	1	2	2719	21	18	0	0
2	1	2	2720	21	19	0	0
2	1	2	2721	21	20	0	0
2	1	2	2722	21	21	0	0
2	1	2	2723	21	22	0	0
2	1	2	2724	21	23	0	0
2	1	2	2725	21	24	0	0
2	1	2	2726	21	25	0	0
2	1	2	2727	21	26	0	0
2	1	2	2728	21	27	0	0
2	1	2	2729	21	28	0	0
2	1	2	2730	21	29	0	0
2	1	2	2731	21	30	0	0
2	1	2	2732	21	31	0	0
2	1	2	2733	21	32	0	0
2	1	2	2734	21	33	0	0
2	1	2	2735	21	34	0	0
2	1	2	2736	21	35	0	0
2	1	2	2737	21	36	0	0
2	1	2	2738	21	37	0	0
2	1	2	2739	21	38	0	0
2	1	2	2740	21	39	0	0
2	1	2	2741	21	40	0	0
2	1	2	2742	21	41	0	0
2	1	2	2743	21	42	0	0
2	1	2	2744	21	43	0	0
2	1	2	2745	21	44	0	0
2	1	2	2746	21	45	0	0
2	1	2	2747	21	46	0	0
2	1	2	2748	21	47	0	0
2	1	2	2749	21	48	0	0
2	1	2	2750	21	49	0	0
2	1	2	2751	21	50	0	0
2	1	2	2752	21	51	0	0
2	1	2	2753	21	52	0	0
2	1	2	2754	21	53	0	0
2	1	2	2755	21	54	0	0
2	1	2	2756	21	55	0	0
2	1	2	2757	21	56	0	0
2	1	2	2758	21	57	0	0
2	1	2	2759	21	58	0	0
2	1	2	2760	21	59	0	0
2	1	2	2761	22	0	0	0
2	1	2	2762	22	1	0	0
2	1	2	2763	22	2	0	0
2	1	2	2764	22	3	0	0
2	1	2	2765	22	4	0	0
2	1	2	2766	22	5	0	0
2	1	2	2767	22	6	0	0
2	1	2	2768	22	7	0	0
2	1	2	2769	22	8	0	0
2	1	2	2770	22	9	0	0
2	1	2	2771	22	10	0	0
2	1	2	2772	22	11	0	0
2	1	2	2773	22	12	0	0
2	1	2	2774	22	13	0	0
2	1	2	2775	22	14	0	0
2	1	2	2776	22	15	0	0
2	1	2	2777	22	16	0	0
2	1	2	2778	22	17	0	0
2	1	2	2779	22	18	0	0
2	1	2	2780	22	19	0	0
2	1	2	2781	22	20	0	0
2	1	2	2782	22	21	0	0
2	1	2	2783	22	22	0	0
2	1	2	2784	22	23	0	0
2	1	2	2785	22	24	0	0
2	1	2	2786	22	25	3	1
2	1	2	2787	22	26	0	0
2	1	2	2788	22	27	1166	4
2	1	2	2789	22	28	0	0
2	1	2	2790	22	29	0	0
2	1	2	2791	22	30	0	0
2	1	2	2792	22	31	0	0
2	1	2	2793	22	32	0	0
2	1	2	2794	22	33	0	0
2	1	2	2795	22	34	0	0
2	1	2	2796	22	35	10	1
2	1	2	2797	22	36	0	0
2	1	2	2798	22	37	0	0
2	1	2	2799	22	38	0	0
2	1	2	2800	22	39	0	0
2	1	2	2801	22	40	0	0
2	1	2	2802	22	41	0	0
2	1	2	2803	22	42	0	0
2	1	2	2804	22	43	0	0
2	1	2	2805	22	44	0	0
2	1	2	2806	22	45	0	0
2	1	2	2807	22	46	0	0
2	1	2	2808	22	47	0	0
2	1	2	2809	22	48	0	0
2	1	2	2810	22	49	0	0
2	1	2	2811	22	50	0	0
2	1	2	2812	22	51	0	0
2	1	2	2813	22	52	0	0
2	1	2	2814	22	53	0	0
2	1	2	2815	22	54	0	0
2	1	2	2816	22	55	0	0
2	1	2	2817	22	56	0	0
2	1	2	2818	22	57	0	0
2	1	2	2819	22	58	0	0
2	1	2	2820	22	59	0	0
2	1	2	2821	23	0	0	0
2	1	2	2822	23	1	0	0
2	1	2	2823	23	2	0	0
2	1	2	2824	23	3	0	0
2	1	2	2825	23	4	0	0
2	1	2	2826	23	5	0	0
2	1	2	2827	23	6	0	0
2	1	2	2828	23	7	0	0
2	1	2	2829	23	8	0	0
2	1	2	2830	23	9	0	0
2	1	2	2831	23	10	0	0
2	1	2	2832	23	11	0	0
2	1	2	2833	23	12	0	0
2	1	2	2834	23	13	0	0
2	1	2	2835	23	14	0	0
2	1	2	2836	23	15	0	0
2	1	2	2837	23	16	0	0
2	1	2	2838	23	17	0	0
2	1	2	2839	23	18	0	0
2	1	2	2840	23	19	0	0
2	1	2	2841	23	20	0	0
2	1	2	2842	23	21	0	0
2	1	2	2843	23	22	0	0
2	1	2	2844	23	23	0	0
2	1	2	2845	23	24	0	0
2	1	2	2846	23	25	0	0
2	1	2	2847	23	26	0	0
2	1	2	2848	23	27	0	0
2	1	2	2849	23	28	0	0
2	1	2	2850	23	29	0	0
2	1	2	2851	23	30	0	0
2	1	2	2852	23	31	0	0
2	1	2	2853	23	32	0	0
2	1	2	2854	23	33	0	0
2	1	2	2855	23	34	0	0
2	1	2	2856	23	35	0	0
2	1	2	2857	23	36	0	0
2	1	2	2858	23	37	0	0
2	1	2	2859	23	38	2071	4
2	1	2	2860	23	39	0	0
2	1	2	2861	23	40	0	0
2	1	2	2862	23	41	0	0
2	1	2	2863	23	42	0	0
2	1	2	2864	23	43	0	0
2	1	2	2865	23	44	0	0
2	1	2	2866	23	45	0	0
2	1	2	2867	23	46	0	0
2	1	2	2868	23	47	0	0
2	1	2	2869	23	48	0	0
2	1	2	2870	23	49	0	0
2	1	2	2871	23	50	0	0
2	1	2	2872	23	51	0	0
2	1	2	2873	23	52	0	0
2	1	2	2874	23	53	0	0
2	1	2	2875	23	54	0	0
2	1	2	2876	23	55	0	0
2	1	2	2877	23	56	0	0
2	1	2	2878	23	57	0	0
2	1	2	2879	23	58	0	0
2	1	2	2880	23	59	0	0
2	1	3	2881	0	0	0	0
2	1	3	2882	0	1	0	0
2	1	3	2883	0	2	0	0
2	1	3	2884	0	3	0	0
2	1	3	2885	0	4	0	0
2	1	3	2886	0	5	0	0
2	1	3	2887	0	6	0	0
2	1	3	2888	0	7	0	0
2	1	3	2889	0	8	0	0
2	1	3	2890	0	9	0	0
2	1	3	2891	0	10	0	0
2	1	3	2892	0	11	0	0
2	1	3	2893	0	12	0	0
2	1	3	2894	0	13	0	0
2	1	3	2895	0	14	0	0
2	1	3	2896	0	15	0	0
2	1	3	2897	0	16	0	0
2	1	3	2898	0	17	0	0
2	1	3	2899	0	18	0	0
2	1	3	2900	0	19	0	0
2	1	3	2901	0	20	0	0
2	1	3	2902	0	21	0	0
2	1	3	2903	0	22	0	0
2	1	3	2904	0	23	0	0
2	1	3	2905	0	24	0	0
2	1	3	2906	0	25	0	0
2	1	3	2907	0	26	0	0
2	1	3	2908	0	27	0	0
2	1	3	2909	0	28	0	0
2	1	3	2910	0	29	0	0
2	1	3	2911	0	30	0	0
2	1	3	2912	0	31	0	0
2	1	3	2913	0	32	0	0
2	1	3	2914	0	33	0	0
2	1	3	2915	0	34	0	0
2	1	3	2916	0	35	0	0
2	1	3	2917	0	36	0	0
2	1	3	2918	0	37	0	0
2	1	3	2919	0	38	0	0
2	1	3	2920	0	39	0	0
2	1	3	2921	0	40	0	0
2	1	3	2922	0	41	0	0
2	1	3	2923	0	42	0	0
2	1	3	2924	0	43	0	0
2	1	3	2925	0	44	0	0
2	1	3	2926	0	45	0	0
2	1	3	2927	0	46	0	0
2	1	3	2928	0	47	0	0
2	1	3	2929	0	48	0	0
2	1	3	2930	0	49	0	0
2	1	3	2931	0	50	0	0
2	1	3	2932	0	51	0	0
2	1	3	2933	0	52	0	0
2	1	3	2934	0	53	0	0
2	1	3	2935	0	54	0	0
2	1	3	2936	0	55	0	0
2	1	3	2937	0	56	0	0
2	1	3	2938	0	57	0	0
2	1	3	2939	0	58	0	0
2	1	3	2940	0	59	0	0
2	1	3	2941	1	0	0	0
2	1	3	2942	1	1	0	0
2	1	3	2943	1	2	0	0
2	1	3	2944	1	3	0	0
2	1	3	2945	1	4	0	0
2	1	3	2946	1	5	0	0
2	1	3	2947	1	6	0	0
2	1	3	2948	1	7	0	0
2	1	3	2949	1	8	0	0
2	1	3	2950	1	9	0	0
2	1	3	2951	1	10	0	0
2	1	3	2952	1	11	0	0
2	1	3	2953	1	12	0	0
2	1	3	2954	1	13	0	0
2	1	3	2955	1	14	0	0
2	1	3	2956	1	15	0	0
2	1	3	2957	1	16	0	0
2	1	3	2958	1	17	0	0
2	1	3	2959	1	18	0	0
2	1	3	2960	1	19	0	0
2	1	3	2961	1	20	0	0
2	1	3	2962	1	21	0	0
2	1	3	2963	1	22	0	0
2	1	3	2964	1	23	0	0
2	1	3	2965	1	24	0	0
2	1	3	2966	1	25	0	0
2	1	3	2967	1	26	0	0
2	1	3	2968	1	27	0	0
2	1	3	2969	1	28	0	0
2	1	3	2970	1	29	0	0
2	1	3	2971	1	30	0	0
2	1	3	2972	1	31	0	0
2	1	3	2973	1	32	0	0
2	1	3	2974	1	33	0	0
2	1	3	2975	1	34	0	0
2	1	3	2976	1	35	0	0
2	1	3	2977	1	36	0	0
2	1	3	2978	1	37	0	0
2	1	3	2979	1	38	0	0
2	1	3	2980	1	39	0	0
2	1	3	2981	1	40	0	0
2	1	3	2982	1	41	0	0
2	1	3	2983	1	42	0	0
2	1	3	2984	1	43	0	0
2	1	3	2985	1	44	0	0
2	1	3	2986	1	45	0	0
2	1	3	2987	1	46	0	0
2	1	3	2988	1	47	0	0
2	1	3	2989	1	48	0	0
2	1	3	2990	1	49	0	0
2	1	3	2991	1	50	0	0
2	1	3	2992	1	51	0	0
2	1	3	2993	1	52	0	0
2	1	3	2994	1	53	0	0
2	1	3	2995	1	54	0	0
2	1	3	2996	1	55	0	0
2	1	3	2997	1	56	0	0
2	1	3	2998	1	57	0	0
2	1	3	2999	1	58	0	0
2	1	3	3000	1	59	0	0
2	1	3	3001	2	0	0	0
2	1	3	3002	2	1	0	0
2	1	3	3003	2	2	0	0
2	1	3	3004	2	3	0	0
2	1	3	3005	2	4	0	0
2	1	3	3006	2	5	0	0
2	1	3	3007	2	6	0	0
2	1	3	3008	2	7	0	0
2	1	3	3009	2	8	0	0
2	1	3	3010	2	9	0	0
2	1	3	3011	2	10	0	0
2	1	3	3012	2	11	0	0
2	1	3	3013	2	12	0	0
2	1	3	3014	2	13	0	0
2	1	3	3015	2	14	0	0
2	1	3	3016	2	15	0	0
2	1	3	3017	2	16	0	0
2	1	3	3018	2	17	0	0
2	1	3	3019	2	18	0	0
2	1	3	3020	2	19	0	0
2	1	3	3021	2	20	0	0
2	1	3	3022	2	21	0	0
2	1	3	3023	2	22	0	0
2	1	3	3024	2	23	0	0
2	1	3	3025	2	24	0	0
2	1	3	3026	2	25	0	0
2	1	3	3027	2	26	0	0
2	1	3	3028	2	27	0	0
2	1	3	3029	2	28	0	0
2	1	3	3030	2	29	0	0
2	1	3	3031	2	30	0	0
2	1	3	3032	2	31	0	0
2	1	3	3033	2	32	0	0
2	1	3	3034	2	33	0	0
2	1	3	3035	2	34	0	0
2	1	3	3036	2	35	0	0
2	1	3	3037	2	36	0	0
2	1	3	3038	2	37	0	0
2	1	3	3039	2	38	0	0
2	1	3	3040	2	39	0	0
2	1	3	3041	2	40	0	0
2	1	3	3042	2	41	0	0
2	1	3	3043	2	42	0	0
2	1	3	3044	2	43	0	0
2	1	3	3045	2	44	0	0
2	1	3	3046	2	45	0	0
2	1	3	3047	2	46	0	0
2	1	3	3048	2	47	0	0
2	1	3	3049	2	48	0	0
2	1	3	3050	2	49	0	0
2	1	3	3051	2	50	0	0
2	1	3	3052	2	51	0	0
2	1	3	3053	2	52	0	0
2	1	3	3054	2	53	0	0
2	1	3	3055	2	54	0	0
2	1	3	3056	2	55	0	0
2	1	3	3057	2	56	0	0
2	1	3	3058	2	57	0	0
2	1	3	3059	2	58	0	0
2	1	3	3060	2	59	0	0
2	1	3	3061	3	0	0	0
2	1	3	3062	3	1	0	0
2	1	3	3063	3	2	0	0
2	1	3	3064	3	3	0	0
2	1	3	3065	3	4	0	0
2	1	3	3066	3	5	0	0
2	1	3	3067	3	6	0	0
2	1	3	3068	3	7	0	0
2	1	3	3069	3	8	0	0
2	1	3	3070	3	9	0	0
2	1	3	3071	3	10	0	0
2	1	3	3072	3	11	0	0
2	1	3	3073	3	12	0	0
2	1	3	3074	3	13	0	0
2	1	3	3075	3	14	0	0
2	1	3	3076	3	15	0	0
2	1	3	3077	3	16	0	0
2	1	3	3078	3	17	0	0
2	1	3	3079	3	18	0	0
2	1	3	3080	3	19	0	0
2	1	3	3081	3	20	0	0
2	1	3	3082	3	21	0	0
2	1	3	3083	3	22	0	0
2	1	3	3084	3	23	0	0
2	1	3	3085	3	24	0	0
2	1	3	3086	3	25	0	0
2	1	3	3087	3	26	0	0
2	1	3	3088	3	27	0	0
2	1	3	3089	3	28	0	0
2	1	3	3090	3	29	0	0
2	1	3	3091	3	30	0	0
2	1	3	3092	3	31	0	0
2	1	3	3093	3	32	0	0
2	1	3	3094	3	33	0	0
2	1	3	3095	3	34	0	0
2	1	3	3096	3	35	0	0
2	1	3	3097	3	36	0	0
2	1	3	3098	3	37	0	0
2	1	3	3099	3	38	0	0
2	1	3	3100	3	39	0	0
2	1	3	3101	3	40	0	0
2	1	3	3102	3	41	0	0
2	1	3	3103	3	42	0	0
2	1	3	3104	3	43	0	0
2	1	3	3105	3	44	0	0
2	1	3	3106	3	45	0	0
2	1	3	3107	3	46	0	0
2	1	3	3108	3	47	0	0
2	1	3	3109	3	48	0	0
2	1	3	3110	3	49	0	0
2	1	3	3111	3	50	0	0
2	1	3	3112	3	51	0	0
2	1	3	3113	3	52	0	0
2	1	3	3114	3	53	0	0
2	1	3	3115	3	54	0	0
2	1	3	3116	3	55	0	0
2	1	3	3117	3	56	0	0
2	1	3	3118	3	57	0	0
2	1	3	3119	3	58	0	0
2	1	3	3120	3	59	0	0
2	1	3	3121	4	0	0	0
2	1	3	3122	4	1	0	0
2	1	3	3123	4	2	0	0
2	1	3	3124	4	3	0	0
2	1	3	3125	4	4	0	0
2	1	3	3126	4	5	0	0
2	1	3	3127	4	6	0	0
2	1	3	3128	4	7	0	0
2	1	3	3129	4	8	0	0
2	1	3	3130	4	9	0	0
2	1	3	3131	4	10	0	0
2	1	3	3132	4	11	0	0
2	1	3	3133	4	12	0	0
2	1	3	3134	4	13	0	0
2	1	3	3135	4	14	0	0
2	1	3	3136	4	15	0	0
2	1	3	3137	4	16	0	0
2	1	3	3138	4	17	0	0
2	1	3	3139	4	18	0	0
2	1	3	3140	4	19	0	0
2	1	3	3141	4	20	0	0
2	1	3	3142	4	21	0	0
2	1	3	3143	4	22	0	0
2	1	3	3144	4	23	0	0
2	1	3	3145	4	24	0	0
2	1	3	3146	4	25	0	0
2	1	3	3147	4	26	0	0
2	1	3	3148	4	27	0	0
2	1	3	3149	4	28	0	0
2	1	3	3150	4	29	0	0
2	1	3	3151	4	30	0	0
2	1	3	3152	4	31	0	0
2	1	3	3153	4	32	0	0
2	1	3	3154	4	33	0	0
2	1	3	3155	4	34	0	0
2	1	3	3156	4	35	0	0
2	1	3	3157	4	36	0	0
2	1	3	3158	4	37	0	0
2	1	3	3159	4	38	0	0
2	1	3	3160	4	39	0	0
2	1	3	3161	4	40	0	0
2	1	3	3162	4	41	0	0
2	1	3	3163	4	42	0	0
2	1	3	3164	4	43	0	0
2	1	3	3165	4	44	0	0
2	1	3	3166	4	45	0	0
2	1	3	3167	4	46	0	0
2	1	3	3168	4	47	0	0
2	1	3	3169	4	48	0	0
2	1	3	3170	4	49	0	0
2	1	3	3171	4	50	0	0
2	1	3	3172	4	51	0	0
2	1	3	3173	4	52	0	0
2	1	3	3174	4	53	0	0
2	1	3	3175	4	54	0	0
2	1	3	3176	4	55	0	0
2	1	3	3177	4	56	0	0
2	1	3	3178	4	57	0	0
2	1	3	3179	4	58	0	0
2	1	3	3180	4	59	0	0
2	1	3	3181	5	0	0	0
2	1	3	3182	5	1	0	0
2	1	3	3183	5	2	0	0
2	1	3	3184	5	3	0	0
2	1	3	3185	5	4	0	0
2	1	3	3186	5	5	0	0
2	1	3	3187	5	6	0	0
2	1	3	3188	5	7	0	0
2	1	3	3189	5	8	0	0
2	1	3	3190	5	9	0	0
2	1	3	3191	5	10	0	0
2	1	3	3192	5	11	0	0
2	1	3	3193	5	12	0	0
2	1	3	3194	5	13	0	0
2	1	3	3195	5	14	0	0
2	1	3	3196	5	15	0	0
2	1	3	3197	5	16	0	0
2	1	3	3198	5	17	0	0
2	1	3	3199	5	18	0	0
2	1	3	3200	5	19	0	0
2	1	3	3201	5	20	0	0
2	1	3	3202	5	21	0	0
2	1	3	3203	5	22	0	0
2	1	3	3204	5	23	0	0
2	1	3	3205	5	24	0	0
2	1	3	3206	5	25	0	0
2	1	3	3207	5	26	0	0
2	1	3	3208	5	27	0	0
2	1	3	3209	5	28	0	0
2	1	3	3210	5	29	0	0
2	1	3	3211	5	30	0	0
2	1	3	3212	5	31	0	0
2	1	3	3213	5	32	0	0
2	1	3	3214	5	33	0	0
2	1	3	3215	5	34	0	0
2	1	3	3216	5	35	0	0
2	1	3	3217	5	36	0	0
2	1	3	3218	5	37	0	0
2	1	3	3219	5	38	0	0
2	1	3	3220	5	39	0	0
2	1	3	3221	5	40	0	0
2	1	3	3222	5	41	0	0
2	1	3	3223	5	42	0	0
2	1	3	3224	5	43	0	0
2	1	3	3225	5	44	0	0
2	1	3	3226	5	45	0	0
2	1	3	3227	5	46	0	0
2	1	3	3228	5	47	0	0
2	1	3	3229	5	48	0	0
2	1	3	3230	5	49	0	0
2	1	3	3231	5	50	0	0
2	1	3	3232	5	51	0	0
2	1	3	3233	5	52	0	0
2	1	3	3234	5	53	0	0
2	1	3	3235	5	54	0	0
2	1	3	3236	5	55	0	0
2	1	3	3237	5	56	0	0
2	1	3	3238	5	57	0	0
2	1	3	3239	5	58	0	0
2	1	3	3240	5	59	0	0
2	1	3	3241	6	0	0	0
2	1	3	3242	6	1	0	0
2	1	3	3243	6	2	0	0
2	1	3	3244	6	3	0	0
2	1	3	3245	6	4	0	0
2	1	3	3246	6	5	0	0
2	1	3	3247	6	6	0	0
2	1	3	3248	6	7	0	0
2	1	3	3249	6	8	0	0
2	1	3	3250	6	9	0	0
2	1	3	3251	6	10	0	0
2	1	3	3252	6	11	0	0
2	1	3	3253	6	12	0	0
2	1	3	3254	6	13	0	0
2	1	3	3255	6	14	0	0
2	1	3	3256	6	15	0	0
2	1	3	3257	6	16	0	0
2	1	3	3258	6	17	0	0
2	1	3	3259	6	18	0	0
2	1	3	3260	6	19	2110	9
2	1	3	3261	6	20	1065	24
2	1	3	3262	6	21	403	24
2	1	3	3263	6	22	1001	40
2	1	3	3264	6	23	730	27
2	1	3	3265	6	24	628	24
2	1	3	3266	6	25	109	9
2	1	3	3267	6	26	188	15
2	1	3	3268	6	27	37	0
2	1	3	3269	6	28	117	4
2	1	3	3270	6	29	20	1
2	1	3	3271	6	30	59	4
2	1	3	3272	6	31	43	2
2	1	3	3273	6	32	28	0
2	1	3	3274	6	33	59	2
2	1	3	3275	6	34	31	1
2	1	3	3276	6	35	42	2
2	1	3	3277	6	36	90	4
2	1	3	3278	6	37	61	6
2	1	3	3279	6	38	78	5
2	1	3	3280	6	39	16	1
2	1	3	3281	6	40	120	8
2	1	3	3282	6	41	36	4
2	1	3	3283	6	42	23	2
2	1	3	3284	6	43	47	4
2	1	3	3285	6	44	52	2
2	1	3	3286	6	45	25	2
2	1	3	3287	6	46	124	8
2	1	3	3288	6	47	17	1
2	1	3	3289	6	48	23	1
2	1	3	3290	6	49	12	1
2	1	3	3291	6	50	228	7
2	1	3	3292	6	51	439	6
2	1	3	3293	6	52	1097	36
2	1	3	3294	6	53	1445	47
2	1	3	3295	6	54	1620	63
2	1	3	3296	6	55	868	30
2	1	3	3297	6	56	402	10
2	1	3	3298	6	57	0	0
2	1	3	3299	6	58	3	0
2	1	3	3300	6	59	4	1
2	1	3	3301	7	0	53	1
2	1	3	3302	7	1	82	1
2	1	3	3303	7	2	0	0
2	1	3	3304	7	3	49	3
2	1	3	3305	7	4	33	1
2	1	3	3306	7	5	37	2
2	1	3	3307	7	6	2	0
2	1	3	3308	7	7	10	1
2	1	3	3309	7	8	199	4
2	1	3	3310	7	9	1121	18
2	1	3	3311	7	10	43	1
2	1	3	3312	7	11	70	2
2	1	3	3313	7	12	0	0
2	1	3	3314	7	13	0	0
2	1	3	3315	7	14	0	0
2	1	3	3316	7	15	0	0
2	1	3	3317	7	16	0	0
2	1	3	3318	7	17	0	0
2	1	3	3319	7	18	0	0
2	1	3	3320	7	19	0	0
2	1	3	3321	7	20	143	1
2	1	3	3322	7	21	13	1
2	1	3	3323	7	22	68	2
2	1	3	3324	7	23	8	0
2	1	3	3325	7	24	0	0
2	1	3	3326	7	25	166	3
2	1	3	3327	7	26	58	2
2	1	3	3328	7	27	0	0
2	1	3	3329	7	28	55	2
2	1	3	3330	7	29	37	3
2	1	3	3331	7	30	25	1
2	1	3	3332	7	31	164	7
2	1	3	3333	7	32	685	22
2	1	3	3334	7	33	134	5
2	1	3	3335	7	34	0	0
2	1	3	3336	7	35	0	0
2	1	3	3337	7	36	150	3
2	1	3	3338	7	37	10	0
2	1	3	3339	7	38	0	0
2	1	3	3340	7	39	5	1
2	1	3	3341	7	40	104	1
2	1	3	3342	7	41	61	1
2	1	3	3343	7	42	50	2
2	1	3	3344	7	43	0	0
2	1	3	3345	7	44	9	0
2	1	3	3346	7	45	130	4
2	1	3	3347	7	46	44	1
2	1	3	3348	7	47	140	6
2	1	3	3349	7	48	360	12
2	1	3	3350	7	49	350	20
2	1	3	3351	7	50	102	6
2	1	3	3352	7	51	76	3
2	1	3	3353	7	52	1829	51
2	1	3	3354	7	53	1489	55
2	1	3	3355	7	54	2149	65
2	1	3	3356	7	55	1901	70
2	1	3	3357	7	56	1794	55
2	1	3	3358	7	57	553	20
2	1	3	3359	7	58	1113	39
2	1	3	3360	7	59	77	6
2	1	3	3361	8	0	3370	71
2	1	3	3362	8	1	1900	54
2	1	3	3363	8	2	1468	42
2	1	3	3364	8	3	4536	102
2	1	3	3365	8	4	1729	46
2	1	3	3366	8	5	694	22
2	1	3	3367	8	6	5840	112
2	1	3	3368	8	7	489	14
2	1	3	3369	8	8	313	11
2	1	3	3370	8	9	145	9
2	1	3	3371	8	10	176	11
2	1	3	3372	8	11	435	20
2	1	3	3373	8	12	46	4
2	1	3	3374	8	13	291	18
2	1	3	3375	8	14	705	24
2	1	3	3376	8	15	147	4
2	1	3	3377	8	16	165	10
2	1	3	3378	8	17	103	6
2	1	3	3379	8	18	852	28
2	1	3	3380	8	19	1634	55
2	1	3	3381	8	20	1154	35
2	1	3	3382	8	21	35	2
2	1	3	3383	8	22	112	6
2	1	3	3384	8	23	26	2
2	1	3	3385	8	24	4	0
2	1	3	3386	8	25	305	8
2	1	3	3387	8	26	391	21
2	1	3	3388	8	27	2748	75
2	1	3	3389	8	28	1445	50
2	1	3	3390	8	29	1736	51
2	1	3	3391	8	30	3509	83
2	1	3	3392	8	31	3147	77
2	1	3	3393	8	32	684	27
2	1	3	3394	8	33	707	26
2	1	3	3395	8	34	404	13
2	1	3	3396	8	35	839	33
2	1	3	3397	8	36	1222	37
2	1	3	3398	8	37	1058	32
2	1	3	3399	8	38	820	31
2	1	3	3400	8	39	925	29
2	1	3	3401	8	40	2117	61
2	1	3	3402	8	41	1639	47
2	1	3	3403	8	42	175	7
2	1	3	3404	8	43	1011	31
2	1	3	3405	8	44	417	17
2	1	3	3406	8	45	2442	55
2	1	3	3407	8	46	1661	54
2	1	3	3408	8	47	1353	45
2	1	3	3409	8	48	2160	45
2	1	3	3410	8	49	2316	46
2	1	3	3411	8	50	2719	62
2	1	3	3412	8	51	2972	89
2	1	3	3413	8	52	240	10
2	1	3	3414	8	53	218	6
2	1	3	3415	8	54	86	2
