<ACTIGRAPH ID=41187>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	1	2425	16	24	4716	51
1	1	1	2426	16	25	3262	55
1	1	1	2427	16	26	1692	26
1	1	1	2428	16	27	2065	27
1	1	1	2429	16	28	2722	30
1	1	1	2430	16	29	4417	48
1	1	1	2431	16	30	1501	40
1	1	1	2432	16	31	6031	56
1	1	1	2433	16	32	1276	24
1	1	1	2434	16	33	774	31
1	1	1	2435	16	34	1402	32
1	1	1	2436	16	35	548	34
1	1	1	2437	16	36	89	8
1	1	1	2438	16	37	158	11
1	1	1	2439	16	38	589	16
1	1	1	2440	16	39	157	11
1	1	1	2441	16	40	118	10
1	1	1	2442	16	41	799	44
1	1	1	2443	16	42	550	33
1	1	1	2444	16	43	1420	51
1	1	1	2445	16	44	4015	52
1	1	1	2446	16	45	1181	24
1	1	1	2447	16	46	795	26
1	1	1	2448	16	47	1130	39
1	1	1	2449	16	48	514	30
1	1	1	2450	16	49	2534	26
1	1	1	2451	16	50	1807	19
1	1	1	2452	16	51	1729	18
1	1	1	2453	16	52	5448	18
1	1	1	2454	16	53	1488	9
1	1	1	2455	16	54	3466	21
1	1	1	2456	16	55	3307	42
1	1	1	2457	16	56	5657	39
1	1	1	2458	16	57	2714	36
1	1	1	2459	16	58	3579	17
1	1	1	2460	16	59	4458	29
1	1	1	2461	17	0	5757	29
1	1	1	2462	17	1	1313	10
1	1	1	2463	17	2	1167	13
1	1	1	2464	17	3	4758	29
1	1	1	2465	17	4	3955	29
1	1	1	2466	17	5	4197	26
1	1	1	2467	17	6	5886	27
1	1	1	2468	17	7	6077	15
1	1	1	2469	17	8	5439	41
1	1	1	2470	17	9	2289	25
1	1	1	2471	17	10	860	8
1	1	1	2472	17	11	1208	17
1	1	1	2473	17	12	1729	30
1	1	1	2474	17	13	1051	34
1	1	1	2475	17	14	1346	31
1	1	1	2476	17	15	1337	10
1	1	1	2477	17	16	3089	21
1	1	1	2478	17	17	3570	28
1	1	1	2479	17	18	5059	20
1	1	1	2480	17	19	4930	25
1	1	1	2481	17	20	4781	20
1	1	1	2482	17	21	3160	20
1	1	1	2483	17	22	2690	25
1	1	1	2484	17	23	5406	26
1	1	1	2485	17	24	8720	33
1	1	1	2486	17	25	9268	41
1	1	1	2487	17	26	3605	20
1	1	1	2488	17	27	2419	43
1	1	1	2489	17	28	3157	24
1	1	1	2490	17	29	6180	28
1	1	1	2491	17	30	17340	39
1	1	1	2492	17	31	10471	36
1	1	1	2493	17	32	6168	25
1	1	1	2494	17	33	1831	47
1	1	1	2495	17	34	4787	29
1	1	1	2496	17	35	1908	8
1	1	1	2497	17	36	9094	33
1	1	1	2498	17	37	1280	19
1	1	1	2499	17	38	206	12
1	1	1	2500	17	39	886	57
1	1	1	2501	17	40	676	42
1	1	1	2502	17	41	222	11
1	1	1	2503	17	42	2803	28
1	1	1	2504	17	43	1264	17
1	1	1	2505	17	44	127	14
1	1	1	2506	17	45	419	11
1	1	1	2507	17	46	2133	30
1	1	1	2508	17	47	2574	28
1	1	1	2509	17	48	1780	19
1	1	1	2510	17	49	648	19
1	1	1	2511	17	50	899	18
1	1	1	2512	17	51	166	4
1	1	1	2513	17	52	0	0
1	1	1	2514	17	53	2871	13
1	1	1	2515	17	54	1142	18
1	1	1	2516	17	55	270	21
1	1	1	2517	17	56	2246	10
1	1	1	2518	17	57	1527	14
1	1	1	2519	17	58	1355	40
1	1	1	2520	17	59	3437	8
1	1	1	2521	18	0	2856	26
1	1	1	2522	18	1	3528	18
1	1	1	2523	18	2	3755	12
1	1	1	2524	18	3	1287	34
1	1	1	2525	18	4	2310	25
1	1	1	2526	18	5	974	39
1	1	1	2527	18	6	754	17
1	1	1	2528	18	7	909	18
1	1	1	2529	18	8	89	10
1	1	1	2530	18	9	589	38
1	1	1	2531	18	10	504	39
1	1	1	2532	18	11	167	12
1	1	1	2533	18	12	300	7
1	1	1	2534	18	13	4114	32
1	1	1	2535	18	14	882	17
1	1	1	2536	18	15	3706	93
1	1	1	2537	18	16	1915	34
1	1	1	2538	18	17	5650	115
1	1	1	2539	18	18	2605	82
1	1	1	2540	18	19	205	16
1	1	1	2541	18	20	687	27
1	1	1	2542	18	21	704	30
1	1	1	2543	18	22	294	18
1	1	1	2544	18	23	62	8
1	1	1	2545	18	24	2445	58
1	1	1	2546	18	25	1482	50
1	1	1	2547	18	26	418	28
1	1	1	2548	18	27	18	2
1	1	1	2549	18	28	393	20
1	1	1	2550	18	29	1600	44
1	1	1	2551	18	30	2193	40
1	1	1	2552	18	31	3330	46
1	1	1	2553	18	32	2403	31
1	1	1	2554	18	33	3021	30
1	1	1	2555	18	34	1576	23
1	1	1	2556	18	35	1927	20
1	1	1	2557	18	36	1100	17
1	1	1	2558	18	37	3080	27
1	1	1	2559	18	38	2207	24
1	1	1	2560	18	39	1479	21
1	1	1	2561	18	40	1715	25
1	1	1	2562	18	41	997	17
1	1	1	2563	18	42	1006	15
1	1	1	2564	18	43	1891	19
1	1	1	2565	18	44	1172	21
1	1	1	2566	18	45	2295	16
1	1	1	2567	18	46	2342	19
1	1	1	2568	18	47	2092	27
1	1	1	2569	18	48	3655	46
1	1	1	2570	18	49	2443	21
1	1	1	2571	18	50	2173	16
1	1	1	2572	18	51	710	16
1	1	1	2573	18	52	2299	30
1	1	1	2574	18	53	2712	28
1	1	1	2575	18	54	745	25
1	1	1	2576	18	55	454	14
1	1	1	2577	18	56	1447	30
1	1	1	2578	18	57	4135	40
1	1	1	2579	18	58	3882	80
1	1	1	2580	18	59	4282	62
1	1	1	2581	19	0	5974	94
1	1	1	2582	19	1	834	28
1	1	1	2583	19	2	1485	20
1	1	1	2584	19	3	2753	30
1	1	1	2585	19	4	2084	31
1	1	1	2586	19	5	780	21
1	1	1	2587	19	6	394	6
1	1	1	2588	19	7	284	15
1	1	1	2589	19	8	527	15
1	1	1	2590	19	9	1246	22
1	1	1	2591	19	10	3299	17
1	1	1	2592	19	11	1337	18
1	1	1	2593	19	12	814	15
1	1	1	2594	19	13	2426	14
1	1	1	2595	19	14	4257	28
1	1	1	2596	19	15	2938	23
1	1	1	2597	19	16	914	13
1	1	1	2598	19	17	555	9
1	1	1	2599	19	18	895	12
1	1	1	2600	19	19	1835	27
1	1	1	2601	19	20	7665	16
1	1	1	2602	19	21	5668	25
1	1	1	2603	19	22	5447	40
1	1	1	2604	19	23	2106	24
1	1	1	2605	19	24	6812	41
1	1	1	2606	19	25	5239	37
1	1	1	2607	19	26	12023	42
1	1	1	2608	19	27	11583	23
1	1	1	2609	19	28	2122	7
1	1	1	2610	19	29	8438	19
1	1	1	2611	19	30	3765	27
1	1	1	2612	19	31	3784	20
1	1	1	2613	19	32	976	9
1	1	1	2614	19	33	2187	18
1	1	1	2615	19	34	2573	28
1	1	1	2616	19	35	681	24
1	1	1	2617	19	36	1537	15
1	1	1	2618	19	37	1212	10
1	1	1	2619	19	38	1463	12
1	1	1	2620	19	39	1450	13
1	1	1	2621	19	40	1606	10
1	1	1	2622	19	41	1398	15
1	1	1	2623	19	42	1231	13
1	1	1	2624	19	43	572	6
1	1	1	2625	19	44	815	8
1	1	1	2626	19	45	985	11
1	1	1	2627	19	46	1013	14
1	1	1	2628	19	47	2636	52
1	1	1	2629	19	48	1287	50
1	1	1	2630	19	49	331	15
1	1	1	2631	19	50	71	8
1	1	1	2632	19	51	259	15
1	1	1	2633	19	52	886	36
1	1	1	2634	19	53	976	44
1	1	1	2635	19	54	1074	46
1	1	1	2636	19	55	1418	63
1	1	1	2637	19	56	822	40
1	1	1	2638	19	57	3835	116
1	1	1	2639	19	58	544	23
1	1	1	2640	19	59	430	15
1	1	1	2641	20	0	762	29
1	1	1	2642	20	1	584	20
1	1	1	2643	20	2	734	15
1	1	1	2644	20	3	519	25
1	1	1	2645	20	4	52	6
1	1	1	2646	20	5	77	5
1	1	1	2647	20	6	2338	47
1	1	1	2648	20	7	1842	38
1	1	1	2649	20	8	1571	28
1	1	1	2650	20	9	840	10
1	1	1	2651	20	10	588	19
1	1	1	2652	20	11	3008	16
1	1	1	2653	20	12	3559	87
1	1	1	2654	20	13	3665	63
1	1	1	2655	20	14	3120	19
1	1	1	2656	20	15	1332	47
1	1	1	2657	20	16	2441	61
1	1	1	2658	20	17	4051	106
1	1	1	2659	20	18	4090	124
1	1	1	2660	20	19	2275	75
1	1	1	2661	20	20	2215	74
1	1	1	2662	20	21	360	12
1	1	1	2663	20	22	304	13
1	1	1	2664	20	23	236	7
1	1	1	2665	20	24	295	11
1	1	1	2666	20	25	107	11
1	1	1	2667	20	26	248	22
1	1	1	2668	20	27	75	9
1	1	1	2669	20	28	208	7
1	1	1	2670	20	29	58	3
1	1	1	2671	20	30	16	0
1	1	1	2672	20	31	124	10
1	1	1	2673	20	32	498	14
1	1	1	2674	20	33	117	10
1	1	1	2675	20	34	77	5
1	1	1	2676	20	35	86	7
1	1	1	2677	20	36	199	10
1	1	1	2678	20	37	53	3
1	1	1	2679	20	38	60	2
1	1	1	2680	20	39	150	10
1	1	1	2681	20	40	229	12
1	1	1	2682	20	41	924	35
1	1	1	2683	20	42	894	26
1	1	1	2684	20	43	1350	49
1	1	1	2685	20	44	800	9
1	1	1	2686	20	45	998	21
1	1	1	2687	20	46	1025	20
1	1	1	2688	20	47	831	21
1	1	1	2689	20	48	838	39
1	1	1	2690	20	49	38	3
1	1	1	2691	20	50	200	5
1	1	1	2692	20	51	1195	22
1	1	1	2693	20	52	738	33
1	1	1	2694	20	53	387	15
1	1	1	2695	20	54	286	10
1	1	1	2696	20	55	2726	9
1	1	1	2697	20	56	0	0
1	1	1	2698	20	57	0	0
1	1	1	2699	20	58	1984	13
1	1	1	2700	20	59	0	0
1	1	1	2701	21	0	0	0
1	1	1	2702	21	1	0	0
1	1	1	2703	21	2	5113	27
1	1	1	2704	21	3	2884	27
1	1	1	2705	21	4	1691	25
1	1	1	2706	21	5	1660	22
1	1	1	2707	21	6	2085	13
1	1	1	2708	21	7	17	1
1	1	1	2709	21	8	417	5
1	1	1	2710	21	9	304	6
1	1	1	2711	21	10	20	1
1	1	1	2712	21	11	74	1
1	1	1	2713	21	12	601	10
1	1	1	2714	21	13	107	4
1	1	1	2715	21	14	1236	8
1	1	1	2716	21	15	213	7
1	1	1	2717	21	16	878	8
1	1	1	2718	21	17	7	0
1	1	1	2719	21	18	977	12
1	1	1	2720	21	19	404	19
1	1	1	2721	21	20	70	5
1	1	1	2722	21	21	245	13
1	1	1	2723	21	22	93	10
1	1	1	2724	21	23	256	10
1	1	1	2725	21	24	2316	49
1	1	1	2726	21	25	252	12
1	1	1	2727	21	26	1697	47
1	1	1	2728	21	27	6573	49
1	1	1	2729	21	28	32	3
1	1	1	2730	21	29	11	2
1	1	1	2731	21	30	48	5
1	1	1	2732	21	31	921	25
1	1	1	2733	21	32	338	15
1	1	1	2734	21	33	77	9
1	1	1	2735	21	34	1197	32
1	1	1	2736	21	35	5068	23
1	1	1	2737	21	36	1494	25
1	1	1	2738	21	37	1458	7
1	1	1	2739	21	38	173	6
1	1	1	2740	21	39	715	16
1	1	1	2741	21	40	819	21
1	1	1	2742	21	41	524	10
1	1	1	2743	21	42	428	11
1	1	1	2744	21	43	778	21
1	1	1	2745	21	44	8836	46
1	1	1	2746	21	45	5229	22
1	1	1	2747	21	46	3288	12
1	1	1	2748	21	47	3230	6
1	1	1	2749	21	48	317	4
1	1	1	2750	21	49	1032	13
1	1	1	2751	21	50	1115	16
1	1	1	2752	21	51	5949	21
1	1	1	2753	21	52	5056	28
1	1	1	2754	21	53	9175	32
1	1	1	2755	21	54	4518	36
1	1	1	2756	21	55	71	7
1	1	1	2757	21	56	37	3
1	1	1	2758	21	57	534	33
1	1	1	2759	21	58	3021	45
1	1	1	2760	21	59	872	37
1	1	1	2761	22	0	825	10
1	1	1	2762	22	1	1662	7
1	1	1	2763	22	2	1731	15
1	1	1	2764	22	3	116	4
1	1	1	2765	22	4	315	4
1	1	1	2766	22	5	505	7
1	1	1	2767	22	6	811	8
1	1	1	2768	22	7	596	26
1	1	1	2769	22	8	472	12
1	1	1	2770	22	9	395	15
1	1	1	2771	22	10	559	6
1	1	1	2772	22	11	3228	20
1	1	1	2773	22	12	472	18
1	1	1	2774	22	13	1952	17
1	1	1	2775	22	14	1014	20
1	1	1	2776	22	15	186	9
1	1	1	2777	22	16	673	23
1	1	1	2778	22	17	3	0
1	1	1	2779	22	18	51	2
1	1	1	2780	22	19	0	0
1	1	1	2781	22	20	0	0
1	1	1	2782	22	21	0	0
1	1	1	2783	22	22	0	0
1	1	1	2784	22	23	78	0
1	1	1	2785	22	24	157	2
1	1	1	2786	22	25	611	21
1	1	1	2787	22	26	105	4
1	1	1	2788	22	27	283	3
1	1	1	2789	22	28	69	3
1	1	1	2790	22	29	0	0
1	1	1	2791	22	30	185	6
1	1	1	2792	22	31	9	0
1	1	1	2793	22	32	124	4
1	1	1	2794	22	33	59	1
1	1	1	2795	22	34	1009	26
1	1	1	2796	22	35	162	4
1	1	1	2797	22	36	485	8
1	1	1	2798	22	37	973	7
1	1	1	2799	22	38	0	0
1	1	1	2800	22	39	2004	44
1	1	1	2801	22	40	1334	16
1	1	1	2802	22	41	2505	9
1	1	1	2803	22	42	1145	32
1	1	1	2804	22	43	24	3
1	1	1	2805	22	44	210	10
1	1	1	2806	22	45	873	14
1	1	1	2807	22	46	334	5
1	1	1	2808	22	47	51	2
1	1	1	2809	22	48	801	9
1	1	1	2810	22	49	1033	15
1	1	1	2811	22	50	227	3
1	1	1	2812	22	51	318	4
1	1	1	2813	22	52	179	7
1	1	1	2814	22	53	6	1
1	1	1	2815	22	54	1536	29
1	1	1	2816	22	55	836	34
1	1	1	2817	22	56	734	36
1	1	1	2818	22	57	469	13
1	1	1	2819	22	58	113	7
1	1	1	2820	22	59	197	9
1	1	1	2821	23	0	183	6
1	1	1	2822	23	1	201	10
1	1	1	2823	23	2	470	10
1	1	1	2824	23	3	391	4
1	1	1	2825	23	4	212	5
1	1	1	2826	23	5	104	5
1	1	1	2827	23	6	320	1
1	1	1	2828	23	7	146	9
1	1	1	2829	23	8	109	5
1	1	1	2830	23	9	1148	12
1	1	1	2831	23	10	565	5
1	1	1	2832	23	11	14	1
1	1	1	2833	23	12	182	1
1	1	1	2834	23	13	1213	18
1	1	1	2835	23	14	456	10
1	1	1	2836	23	15	648	18
1	1	1	2837	23	16	0	0
1	1	1	2838	23	17	0	0
1	1	1	2839	23	18	0	0
1	1	1	2840	23	19	0	0
1	1	1	2841	23	20	0	0
1	1	1	2842	23	21	0	0
1	1	1	2843	23	22	0	0
1	1	1	2844	23	23	0	0
1	1	1	2845	23	24	0	0
1	1	1	2846	23	25	0	0
1	1	1	2847	23	26	0	0
1	1	1	2848	23	27	0	0
1	1	1	2849	23	28	0	0
1	1	1	2850	23	29	0	0
1	1	1	2851	23	30	0	0
1	1	1	2852	23	31	0	0
1	1	1	2853	23	32	0	0
1	1	1	2854	23	33	0	0
1	1	1	2855	23	34	0	0
1	1	1	2856	23	35	0	0
1	1	1	2857	23	36	0	0
1	1	1	2858	23	37	0	0
1	1	1	2859	23	38	0	0
1	1	1	2860	23	39	0	0
1	1	1	2861	23	40	0	0
1	1	1	2862	23	41	0	0
1	1	1	2863	23	42	0	0
1	1	1	2864	23	43	0	0
1	1	1	2865	23	44	0	0
1	1	1	2866	23	45	0	0
1	1	1	2867	23	46	0	0
1	1	1	2868	23	47	0	0
1	1	1	2869	23	48	0	0
1	1	1	2870	23	49	0	0
1	1	1	2871	23	50	0	0
1	1	1	2872	23	51	0	0
1	1	1	2873	23	52	0	0
1	1	1	2874	23	53	0	0
1	1	1	2875	23	54	0	0
1	1	1	2876	23	55	0	0
1	1	1	2877	23	56	0	0
1	1	1	2878	23	57	0	0
1	1	1	2879	23	58	0	0
1	1	1	2880	23	59	0	0
1	1	2	2881	0	0	0	0
1	1	2	2882	0	1	0	0
1	1	2	2883	0	2	0	0
1	1	2	2884	0	3	0	0
1	1	2	2885	0	4	0	0
1	1	2	2886	0	5	0	0
1	1	2	2887	0	6	0	0
1	1	2	2888	0	7	0	0
1	1	2	2889	0	8	0	0
1	1	2	2890	0	9	0	0
1	1	2	2891	0	10	0	0
1	1	2	2892	0	11	0	0
1	1	2	2893	0	12	0	0
1	1	2	2894	0	13	0	0
1	1	2	2895	0	14	0	0
1	1	2	2896	0	15	0	0
1	1	2	2897	0	16	0	0
1	1	2	2898	0	17	0	0
1	1	2	2899	0	18	0	0
1	1	2	2900	0	19	0	0
1	1	2	2901	0	20	0	0
1	1	2	2902	0	21	0	0
1	1	2	2903	0	22	0	0
1	1	2	2904	0	23	0	0
1	1	2	2905	0	24	0	0
1	1	2	2906	0	25	0	0
1	1	2	2907	0	26	0	0
1	1	2	2908	0	27	0	0
1	1	2	2909	0	28	0	0
1	1	2	2910	0	29	0	0
1	1	2	2911	0	30	0	0
1	1	2	2912	0	31	0	0
1	1	2	2913	0	32	0	0
1	1	2	2914	0	33	0	0
1	1	2	2915	0	34	0	0
1	1	2	2916	0	35	0	0
1	1	2	2917	0	36	0	0
1	1	2	2918	0	37	0	0
1	1	2	2919	0	38	0	0
1	1	2	2920	0	39	0	0
1	1	2	2921	0	40	0	0
1	1	2	2922	0	41	0	0
1	1	2	2923	0	42	0	0
1	1	2	2924	0	43	0	0
1	1	2	2925	0	44	0	0
1	1	2	2926	0	45	0	0
1	1	2	2927	0	46	0	0
1	1	2	2928	0	47	0	0
1	1	2	2929	0	48	0	0
1	1	2	2930	0	49	0	0
1	1	2	2931	0	50	0	0
1	1	2	2932	0	51	0	0
1	1	2	2933	0	52	0	0
1	1	2	2934	0	53	0	0
1	1	2	2935	0	54	0	0
1	1	2	2936	0	55	0	0
1	1	2	2937	0	56	0	0
1	1	2	2938	0	57	0	0
1	1	2	2939	0	58	0	0
1	1	2	2940	0	59	0	0
1	1	2	2941	1	0	0	0
1	1	2	2942	1	1	0	0
1	1	2	2943	1	2	0	0
1	1	2	2944	1	3	0	0
1	1	2	2945	1	4	0	0
1	1	2	2946	1	5	0	0
1	1	2	2947	1	6	0	0
1	1	2	2948	1	7	0	0
1	1	2	2949	1	8	0	0
1	1	2	2950	1	9	0	0
1	1	2	2951	1	10	0	0
1	1	2	2952	1	11	0	0
1	1	2	2953	1	12	0	0
1	1	2	2954	1	13	0	0
1	1	2	2955	1	14	0	0
1	1	2	2956	1	15	0	0
1	1	2	2957	1	16	0	0
1	1	2	2958	1	17	0	0
1	1	2	2959	1	18	0	0
1	1	2	2960	1	19	0	0
1	1	2	2961	1	20	0	0
1	1	2	2962	1	21	0	0
1	1	2	2963	1	22	0	0
1	1	2	2964	1	23	0	0
1	1	2	2965	1	24	0	0
1	1	2	2966	1	25	0	0
1	1	2	2967	1	26	0	0
1	1	2	2968	1	27	0	0
1	1	2	2969	1	28	0	0
1	1	2	2970	1	29	0	0
1	1	2	2971	1	30	0	0
1	1	2	2972	1	31	0	0
1	1	2	2973	1	32	0	0
1	1	2	2974	1	33	0	0
1	1	2	2975	1	34	0	0
1	1	2	2976	1	35	0	0
1	1	2	2977	1	36	0	0
1	1	2	2978	1	37	0	0
1	1	2	2979	1	38	0	0
1	1	2	2980	1	39	0	0
1	1	2	2981	1	40	0	0
1	1	2	2982	1	41	0	0
1	1	2	2983	1	42	0	0
1	1	2	2984	1	43	0	0
1	1	2	2985	1	44	0	0
1	1	2	2986	1	45	0	0
1	1	2	2987	1	46	0	0
1	1	2	2988	1	47	0	0
1	1	2	2989	1	48	0	0
1	1	2	2990	1	49	0	0
1	1	2	2991	1	50	0	0
1	1	2	2992	1	51	0	0
1	1	2	2993	1	52	0	0
1	1	2	2994	1	53	0	0
1	1	2	2995	1	54	0	0
1	1	2	2996	1	55	0	0
1	1	2	2997	1	56	0	0
1	1	2	2998	1	57	0	0
1	1	2	2999	1	58	0	0
1	1	2	3000	1	59	0	0
1	1	2	3001	2	0	0	0
1	1	2	3002	2	1	0	0
1	1	2	3003	2	2	0	0
1	1	2	3004	2	3	0	0
1	1	2	3005	2	4	0	0
1	1	2	3006	2	5	0	0
1	1	2	3007	2	6	0	0
1	1	2	3008	2	7	0	0
1	1	2	3009	2	8	0	0
1	1	2	3010	2	9	0	0
1	1	2	3011	2	10	0	0
1	1	2	3012	2	11	0	0
1	1	2	3013	2	12	0	0
1	1	2	3014	2	13	0	0
1	1	2	3015	2	14	0	0
1	1	2	3016	2	15	0	0
1	1	2	3017	2	16	0	0
1	1	2	3018	2	17	0	0
1	1	2	3019	2	18	0	0
1	1	2	3020	2	19	0	0
1	1	2	3021	2	20	0	0
1	1	2	3022	2	21	0	0
1	1	2	3023	2	22	0	0
1	1	2	3024	2	23	0	0
1	1	2	3025	2	24	0	0
1	1	2	3026	2	25	0	0
1	1	2	3027	2	26	0	0
1	1	2	3028	2	27	0	0
1	1	2	3029	2	28	0	0
1	1	2	3030	2	29	0	0
1	1	2	3031	2	30	0	0
1	1	2	3032	2	31	0	0
1	1	2	3033	2	32	0	0
1	1	2	3034	2	33	0	0
1	1	2	3035	2	34	0	0
1	1	2	3036	2	35	0	0
1	1	2	3037	2	36	0	0
1	1	2	3038	2	37	0	0
1	1	2	3039	2	38	0	0
1	1	2	3040	2	39	0	0
1	1	2	3041	2	40	0	0
1	1	2	3042	2	41	0	0
1	1	2	3043	2	42	0	0
1	1	2	3044	2	43	0	0
1	1	2	3045	2	44	0	0
1	1	2	3046	2	45	0	0
1	1	2	3047	2	46	0	0
1	1	2	3048	2	47	0	0
1	1	2	3049	2	48	0	0
1	1	2	3050	2	49	0	0
1	1	2	3051	2	50	0	0
1	1	2	3052	2	51	0	0
1	1	2	3053	2	52	0	0
1	1	2	3054	2	53	0	0
1	1	2	3055	2	54	0	0
1	1	2	3056	2	55	0	0
1	1	2	3057	2	56	0	0
1	1	2	3058	2	57	0	0
1	1	2	3059	2	58	0	0
1	1	2	3060	2	59	0	0
1	1	2	3061	3	0	0	0
1	1	2	3062	3	1	0	0
1	1	2	3063	3	2	0	0
1	1	2	3064	3	3	0	0
1	1	2	3065	3	4	0	0
1	1	2	3066	3	5	0	0
1	1	2	3067	3	6	0	0
1	1	2	3068	3	7	0	0
1	1	2	3069	3	8	0	0
1	1	2	3070	3	9	0	0
1	1	2	3071	3	10	0	0
1	1	2	3072	3	11	0	0
1	1	2	3073	3	12	0	0
1	1	2	3074	3	13	0	0
1	1	2	3075	3	14	0	0
1	1	2	3076	3	15	0	0
1	1	2	3077	3	16	0	0
1	1	2	3078	3	17	0	0
1	1	2	3079	3	18	0	0
1	1	2	3080	3	19	0	0
1	1	2	3081	3	20	0	0
1	1	2	3082	3	21	0	0
1	1	2	3083	3	22	0	0
1	1	2	3084	3	23	0	0
1	1	2	3085	3	24	0	0
1	1	2	3086	3	25	0	0
1	1	2	3087	3	26	0	0
1	1	2	3088	3	27	0	0
1	1	2	3089	3	28	0	0
1	1	2	3090	3	29	0	0
1	1	2	3091	3	30	0	0
1	1	2	3092	3	31	0	0
1	1	2	3093	3	32	0	0
1	1	2	3094	3	33	0	0
1	1	2	3095	3	34	0	0
1	1	2	3096	3	35	0	0
1	1	2	3097	3	36	0	0
1	1	2	3098	3	37	0	0
1	1	2	3099	3	38	0	0
1	1	2	3100	3	39	0	0
1	1	2	3101	3	40	0	0
1	1	2	3102	3	41	0	0
1	1	2	3103	3	42	0	0
1	1	2	3104	3	43	0	0
1	1	2	3105	3	44	0	0
1	1	2	3106	3	45	0	0
1	1	2	3107	3	46	0	0
1	1	2	3108	3	47	0	0
1	1	2	3109	3	48	0	0
1	1	2	3110	3	49	0	0
1	1	2	3111	3	50	0	0
1	1	2	3112	3	51	0	0
1	1	2	3113	3	52	0	0
1	1	2	3114	3	53	0	0
1	1	2	3115	3	54	0	0
1	1	2	3116	3	55	0	0
1	1	2	3117	3	56	0	0
1	1	2	3118	3	57	0	0
1	1	2	3119	3	58	0	0
1	1	2	3120	3	59	0	0
1	1	2	3121	4	0	0	0
1	1	2	3122	4	1	0	0
1	1	2	3123	4	2	0	0
1	1	2	3124	4	3	0	0
1	1	2	3125	4	4	0	0
1	1	2	3126	4	5	0	0
1	1	2	3127	4	6	0	0
1	1	2	3128	4	7	0	0
1	1	2	3129	4	8	0	0
1	1	2	3130	4	9	0	0
1	1	2	3131	4	10	0	0
1	1	2	3132	4	11	0	0
1	1	2	3133	4	12	0	0
1	1	2	3134	4	13	0	0
1	1	2	3135	4	14	0	0
1	1	2	3136	4	15	0	0
1	1	2	3137	4	16	0	0
1	1	2	3138	4	17	0	0
1	1	2	3139	4	18	0	0
1	1	2	3140	4	19	0	0
1	1	2	3141	4	20	0	0
1	1	2	3142	4	21	0	0
1	1	2	3143	4	22	0	0
1	1	2	3144	4	23	0	0
1	1	2	3145	4	24	0	0
1	1	2	3146	4	25	0	0
1	1	2	3147	4	26	0	0
1	1	2	3148	4	27	0	0
1	1	2	3149	4	28	0	0
1	1	2	3150	4	29	0	0
1	1	2	3151	4	30	0	0
1	1	2	3152	4	31	0	0
1	1	2	3153	4	32	0	0
1	1	2	3154	4	33	0	0
1	1	2	3155	4	34	0	0
1	1	2	3156	4	35	0	0
1	1	2	3157	4	36	0	0
1	1	2	3158	4	37	0	0
1	1	2	3159	4	38	0	0
1	1	2	3160	4	39	0	0
1	1	2	3161	4	40	0	0
1	1	2	3162	4	41	0	0
1	1	2	3163	4	42	0	0
1	1	2	3164	4	43	0	0
1	1	2	3165	4	44	0	0
1	1	2	3166	4	45	0	0
1	1	2	3167	4	46	0	0
1	1	2	3168	4	47	0	0
1	1	2	3169	4	48	0	0
1	1	2	3170	4	49	0	0
1	1	2	3171	4	50	0	0
1	1	2	3172	4	51	0	0
1	1	2	3173	4	52	0	0
1	1	2	3174	4	53	0	0
1	1	2	3175	4	54	0	0
1	1	2	3176	4	55	0	0
1	1	2	3177	4	56	0	0
1	1	2	3178	4	57	0	0
1	1	2	3179	4	58	0	0
1	1	2	3180	4	59	0	0
1	1	2	3181	5	0	0	0
1	1	2	3182	5	1	0	0
1	1	2	3183	5	2	0	0
1	1	2	3184	5	3	0	0
1	1	2	3185	5	4	0	0
1	1	2	3186	5	5	0	0
1	1	2	3187	5	6	0	0
1	1	2	3188	5	7	0	0
1	1	2	3189	5	8	0	0
1	1	2	3190	5	9	0	0
1	1	2	3191	5	10	0	0
1	1	2	3192	5	11	0	0
1	1	2	3193	5	12	0	0
1	1	2	3194	5	13	0	0
1	1	2	3195	5	14	0	0
1	1	2	3196	5	15	0	0
1	1	2	3197	5	16	0	0
1	1	2	3198	5	17	0	0
1	1	2	3199	5	18	0	0
1	1	2	3200	5	19	0	0
1	1	2	3201	5	20	0	0
1	1	2	3202	5	21	0	0
1	1	2	3203	5	22	0	0
1	1	2	3204	5	23	0	0
1	1	2	3205	5	24	0	0
1	1	2	3206	5	25	0	0
1	1	2	3207	5	26	0	0
1	1	2	3208	5	27	0	0
1	1	2	3209	5	28	0	0
1	1	2	3210	5	29	0	0
1	1	2	3211	5	30	0	0
1	1	2	3212	5	31	0	0
1	1	2	3213	5	32	0	0
1	1	2	3214	5	33	0	0
1	1	2	3215	5	34	0	0
1	1	2	3216	5	35	0	0
1	1	2	3217	5	36	0	0
1	1	2	3218	5	37	0	0
1	1	2	3219	5	38	0	0
1	1	2	3220	5	39	0	0
1	1	2	3221	5	40	0	0
1	1	2	3222	5	41	0	0
1	1	2	3223	5	42	0	0
1	1	2	3224	5	43	0	0
1	1	2	3225	5	44	0	0
1	1	2	3226	5	45	0	0
1	1	2	3227	5	46	0	0
1	1	2	3228	5	47	0	0
1	1	2	3229	5	48	0	0
1	1	2	3230	5	49	0	0
